------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
------------------------------------------------------------------------------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------------------------------------------------------------------------------
Epoch:2981, Time:0ms, TrainError:0.012545395, TrainErrorChange:-5.6754798E-6, TrainAccuracy: 1.0
Epoch:2982, Time:0ms, TrainError:0.012539688, TrainErrorChange:-5.7071447E-6, TrainAccuracy: 1.0
Epoch:2983, Time:0ms, TrainError:0.012533985, TrainErrorChange:-5.702488E-6, TrainAccuracy: 1.0
Epoch:2984, Time:0ms, TrainError:0.012528213, TrainErrorChange:-5.7723373E-6, TrainAccuracy: 1.0
Epoch:2985, Time:0ms, TrainError:0.012522458, TrainErrorChange:-5.754642E-6, TrainAccuracy: 1.0
Epoch:2986, Time:0ms, TrainError:0.012516828, TrainErrorChange:-5.629845E-6, TrainAccuracy: 1.0
Epoch:2987, Time:0ms, TrainError:0.012511075, TrainErrorChange:-5.753711E-6, TrainAccuracy: 1.0
Epoch:2988, Time:0ms, TrainError:0.012505355, TrainErrorChange:-5.719252E-6, TrainAccuracy: 1.0
Epoch:2989, Time:0ms, TrainError:0.01249959, TrainErrorChange:-5.7648867E-6, TrainAccuracy: 1.0
Epoch:2990, Time:0ms, TrainError:0.012493948, TrainErrorChange:-5.641952E-6, TrainAccuracy: 1.0
Epoch:2991, Time:0ms, TrainError:0.012488277, TrainErrorChange:-5.6717545E-6, TrainAccuracy: 1.0
Epoch:2992, Time:0ms, TrainError:0.012482543, TrainErrorChange:-5.734153E-6, TrainAccuracy: 1.0
Epoch:2993, Time:0ms, TrainError:0.012476843, TrainErrorChange:-5.699694E-6, TrainAccuracy: 1.0
Epoch:2994, Time:0ms, TrainError:0.012471131, TrainErrorChange:-5.7118014E-6, TrainAccuracy: 1.0
Epoch:2995, Time:0ms, TrainError:0.012465478, TrainErrorChange:-5.653128E-6, TrainAccuracy: 1.0
Epoch:2996, Time:0ms, TrainError:0.0124597205, TrainErrorChange:-5.757436E-6, TrainAccuracy: 1.0
Epoch:2997, Time:0ms, TrainError:0.012454049, TrainErrorChange:-5.6717545E-6, TrainAccuracy: 1.0
Epoch:2998, Time:0ms, TrainError:0.012448339, TrainErrorChange:-5.7099387E-6, TrainAccuracy: 1.0
Epoch:2999, Time:0ms, TrainError:0.012442624, TrainErrorChange:-5.7145953E-6, TrainAccuracy: 1.0
Epoch:3000, Time:0ms, TrainError:0.012437055, TrainErrorChange:-5.569309E-6, TrainAccuracy: 1.0
Epoch:3001, Time:0ms, TrainError:0.012431279, TrainErrorChange:-5.7760626E-6, TrainAccuracy: 1.0
Epoch:3002, Time:0ms, TrainError:0.012425612, TrainErrorChange:-5.667098E-6, TrainAccuracy: 1.0
Epoch:3003, Time:0ms, TrainError:0.012419949, TrainErrorChange:-5.6624413E-6, TrainAccuracy: 1.0
Epoch:3004, Time:0ms, TrainError:0.012414302, TrainErrorChange:-5.64754E-6, TrainAccuracy: 1.0
Epoch:3005, Time:0ms, TrainError:0.012408597, TrainErrorChange:-5.7043508E-6, TrainAccuracy: 1.0
Epoch:3006, Time:0ms, TrainError:0.012402974, TrainErrorChange:-5.6233257E-6, TrainAccuracy: 1.0
Epoch:3007, Time:0ms, TrainError:0.012397252, TrainErrorChange:-5.722046E-6, TrainAccuracy: 1.0
Epoch:3008, Time:0ms, TrainError:0.012391591, TrainErrorChange:-5.6605786E-6, TrainAccuracy: 1.0
Epoch:3009, Time:0ms, TrainError:0.012385981, TrainErrorChange:-5.610287E-6, TrainAccuracy: 1.0
Epoch:3010, Time:0ms, TrainError:0.012380278, TrainErrorChange:-5.7034194E-6, TrainAccuracy: 1.0
Epoch:3011, Time:0ms, TrainError:0.012374667, TrainErrorChange:-5.610287E-6, TrainAccuracy: 1.0
Epoch:3012, Time:0ms, TrainError:0.012368999, TrainErrorChange:-5.668029E-6, TrainAccuracy: 1.0
Epoch:3013, Time:0ms, TrainError:0.012363299, TrainErrorChange:-5.7006255E-6, TrainAccuracy: 1.0
Epoch:3014, Time:0ms, TrainError:0.012357648, TrainErrorChange:-5.650334E-6, TrainAccuracy: 1.0
Epoch:3015, Time:0ms, TrainError:0.01235208, TrainErrorChange:-5.5683777E-6, TrainAccuracy: 1.0
Epoch:3016, Time:0ms, TrainError:0.012346344, TrainErrorChange:-5.7360157E-6, TrainAccuracy: 1.0
Epoch:3017, Time:0ms, TrainError:0.012340741, TrainErrorChange:-5.6028366E-6, TrainAccuracy: 1.0
Epoch:3018, Time:0ms, TrainError:0.012335025, TrainErrorChange:-5.716458E-6, TrainAccuracy: 1.0
Epoch:3019, Time:0ms, TrainError:0.012329562, TrainErrorChange:-5.463138E-6, TrainAccuracy: 1.0
Epoch:3020, Time:0ms, TrainError:0.012323773, TrainErrorChange:-5.789101E-6, TrainAccuracy: 1.0
Epoch:3021, Time:0ms, TrainError:0.012318213, TrainErrorChange:-5.5599958E-6, TrainAccuracy: 1.0
Epoch:3022, Time:0ms, TrainError:0.012312575, TrainErrorChange:-5.6372955E-6, TrainAccuracy: 1.0
Epoch:3023, Time:0ms, TrainError:0.012306932, TrainErrorChange:-5.6428835E-6, TrainAccuracy: 1.0
Epoch:3024, Time:0ms, TrainError:0.012301249, TrainErrorChange:-5.6829304E-6, TrainAccuracy: 1.0
Epoch:3025, Time:0ms, TrainError:0.012295653, TrainErrorChange:-5.5963174E-6, TrainAccuracy: 1.0
Epoch:3026, Time:0ms, TrainError:0.012289985, TrainErrorChange:-5.668029E-6, TrainAccuracy: 1.0
Epoch:3027, Time:0ms, TrainError:0.012284366, TrainErrorChange:-5.618669E-6, TrainAccuracy: 1.0
Epoch:3028, Time:0ms, TrainError:0.012278815, TrainErrorChange:-5.551614E-6, TrainAccuracy: 1.0
Epoch:3029, Time:0ms, TrainError:0.012273151, TrainErrorChange:-5.6633726E-6, TrainAccuracy: 1.0
Epoch:3030, Time:0ms, TrainError:0.01226754, TrainErrorChange:-5.6112185E-6, TrainAccuracy: 1.0
Epoch:3031, Time:0ms, TrainError:0.012261937, TrainErrorChange:-5.6028366E-6, TrainAccuracy: 1.0
Epoch:3032, Time:0ms, TrainError:0.012256393, TrainErrorChange:-5.5441633E-6, TrainAccuracy: 1.0
Epoch:3033, Time:0ms, TrainError:0.01225073, TrainErrorChange:-5.6633726E-6, TrainAccuracy: 1.0
Epoch:3034, Time:0ms, TrainError:0.012245128, TrainErrorChange:-5.6019053E-6, TrainAccuracy: 1.0
Epoch:3035, Time:0ms, TrainError:0.0122394785, TrainErrorChange:-5.6494027E-6, TrainAccuracy: 1.0
Epoch:3036, Time:0ms, TrainError:0.012233797, TrainErrorChange:-5.6810677E-6, TrainAccuracy: 1.0
Epoch:3037, Time:0ms, TrainError:0.012228339, TrainErrorChange:-5.4584816E-6, TrainAccuracy: 1.0
Epoch:3038, Time:0ms, TrainError:0.012222669, TrainErrorChange:-5.669892E-6, TrainAccuracy: 1.0
Epoch:3039, Time:0ms, TrainError:0.012217113, TrainErrorChange:-5.5562705E-6, TrainAccuracy: 1.0
Epoch:3040, Time:1ms, TrainError:0.012211501, TrainErrorChange:-5.61215E-6, TrainAccuracy: 1.0
Epoch:3041, Time:0ms, TrainError:0.012205932, TrainErrorChange:-5.5683777E-6, TrainAccuracy: 1.0
Epoch:3042, Time:0ms, TrainError:0.012200349, TrainErrorChange:-5.583279E-6, TrainAccuracy: 1.0
Epoch:3043, Time:0ms, TrainError:0.012194737, TrainErrorChange:-5.61215E-6, TrainAccuracy: 1.0
Epoch:3044, Time:0ms, TrainError:0.012189207, TrainErrorChange:-5.5301934E-6, TrainAccuracy: 1.0
Epoch:3045, Time:0ms, TrainError:0.012183626, TrainErrorChange:-5.580485E-6, TrainAccuracy: 1.0
Epoch:3046, Time:0ms, TrainError:0.012178057, TrainErrorChange:-5.569309E-6, TrainAccuracy: 1.0
Epoch:3047, Time:0ms, TrainError:0.012172404, TrainErrorChange:-5.653128E-6, TrainAccuracy: 1.0
Epoch:3048, Time:0ms, TrainError:0.01216681, TrainErrorChange:-5.5935234E-6, TrainAccuracy: 1.0
Epoch:3049, Time:0ms, TrainError:0.012161274, TrainErrorChange:-5.5357814E-6, TrainAccuracy: 1.0
Epoch:3050, Time:0ms, TrainError:0.0121556735, TrainErrorChange:-5.600974E-6, TrainAccuracy: 1.0
Epoch:3051, Time:0ms, TrainError:0.01215011, TrainErrorChange:-5.563721E-6, TrainAccuracy: 1.0
Epoch:3052, Time:0ms, TrainError:0.012144557, TrainErrorChange:-5.552545E-6, TrainAccuracy: 1.0
Epoch:3053, Time:0ms, TrainError:0.012139034, TrainErrorChange:-5.522743E-6, TrainAccuracy: 1.0
Epoch:3054, Time:0ms, TrainError:0.012133426, TrainErrorChange:-5.6084245E-6, TrainAccuracy: 1.0
Epoch:3055, Time:0ms, TrainError:0.01212786, TrainErrorChange:-5.5655837E-6, TrainAccuracy: 1.0
Epoch:3056, Time:0ms, TrainError:0.012122376, TrainErrorChange:-5.4845586E-6, TrainAccuracy: 1.0
Epoch:3057, Time:0ms, TrainError:0.012116786, TrainErrorChange:-5.589798E-6, TrainAccuracy: 1.0
Epoch:3058, Time:0ms, TrainError:0.012111256, TrainErrorChange:-5.5301934E-6, TrainAccuracy: 1.0
Epoch:3059, Time:0ms, TrainError:0.012105634, TrainErrorChange:-5.621463E-6, TrainAccuracy: 1.0
Epoch:3060, Time:0ms, TrainError:0.012100092, TrainErrorChange:-5.5423006E-6, TrainAccuracy: 1.0
Epoch:3061, Time:0ms, TrainError:0.012094527, TrainErrorChange:-5.5655837E-6, TrainAccuracy: 1.0
Epoch:3062, Time:0ms, TrainError:0.0120889135, TrainErrorChange:-5.613081E-6, TrainAccuracy: 1.0
Epoch:3063, Time:0ms, TrainError:0.01208344, TrainErrorChange:-5.4733828E-6, TrainAccuracy: 1.0
Epoch:3064, Time:0ms, TrainError:0.012077874, TrainErrorChange:-5.566515E-6, TrainAccuracy: 1.0
Epoch:3065, Time:1ms, TrainError:0.012072249, TrainErrorChange:-5.624257E-6, TrainAccuracy: 1.0
Epoch:3066, Time:0ms, TrainError:0.012066738, TrainErrorChange:-5.511567E-6, TrainAccuracy: 1.0
Epoch:3067, Time:0ms, TrainError:0.012061263, TrainErrorChange:-5.474314E-6, TrainAccuracy: 1.0
Epoch:3068, Time:0ms, TrainError:0.012055723, TrainErrorChange:-5.540438E-6, TrainAccuracy: 1.0
Epoch:3069, Time:0ms, TrainError:0.012050165, TrainErrorChange:-5.558133E-6, TrainAccuracy: 1.0
Epoch:3070, Time:0ms, TrainError:0.012044745, TrainErrorChange:-5.4202974E-6, TrainAccuracy: 1.0
Epoch:3071, Time:0ms, TrainError:0.012039094, TrainErrorChange:-5.650334E-6, TrainAccuracy: 1.0
Epoch:3072, Time:0ms, TrainError:0.0120336255, TrainErrorChange:-5.468726E-6, TrainAccuracy: 1.0
Epoch:3073, Time:0ms, TrainError:0.012028016, TrainErrorChange:-5.609356E-6, TrainAccuracy: 1.0
Epoch:3074, Time:0ms, TrainError:0.012022548, TrainErrorChange:-5.467795E-6, TrainAccuracy: 1.0
Epoch:3075, Time:0ms, TrainError:0.012016996, TrainErrorChange:-5.552545E-6, TrainAccuracy: 1.0
Epoch:3076, Time:0ms, TrainError:0.012011478, TrainErrorChange:-5.5180863E-6, TrainAccuracy: 1.0
Epoch:3077, Time:0ms, TrainError:0.012005976, TrainErrorChange:-5.5013224E-6, TrainAccuracy: 1.0
Epoch:3078, Time:0ms, TrainError:0.012000497, TrainErrorChange:-5.4789707E-6, TrainAccuracy: 1.0
Epoch:3079, Time:1ms, TrainError:0.011995012, TrainErrorChange:-5.48549E-6, TrainAccuracy: 1.0
Epoch:3080, Time:0ms, TrainError:0.011989448, TrainErrorChange:-5.563721E-6, TrainAccuracy: 1.0
Epoch:3081, Time:0ms, TrainError:0.011983994, TrainErrorChange:-5.453825E-6, TrainAccuracy: 1.0
Epoch:3082, Time:0ms, TrainError:0.01197849, TrainErrorChange:-5.5041164E-6, TrainAccuracy: 1.0
Epoch:3083, Time:0ms, TrainError:0.011972933, TrainErrorChange:-5.557202E-6, TrainAccuracy: 1.0
Epoch:3084, Time:0ms, TrainError:0.011967439, TrainErrorChange:-5.493872E-6, TrainAccuracy: 1.0
Epoch:3085, Time:0ms, TrainError:0.011961912, TrainErrorChange:-5.5273995E-6, TrainAccuracy: 1.0
Epoch:3086, Time:0ms, TrainError:0.011956497, TrainErrorChange:-5.4147094E-6, TrainAccuracy: 1.0
Epoch:3087, Time:1ms, TrainError:0.0119510265, TrainErrorChange:-5.470589E-6, TrainAccuracy: 1.0
Epoch:3088, Time:0ms, TrainError:0.011945559, TrainErrorChange:-5.467795E-6, TrainAccuracy: 1.0
Epoch:3089, Time:0ms, TrainError:0.011940005, TrainErrorChange:-5.5534765E-6, TrainAccuracy: 1.0
Epoch:3090, Time:0ms, TrainError:0.011934497, TrainErrorChange:-5.5078417E-6, TrainAccuracy: 1.0
Epoch:3091, Time:0ms, TrainError:0.011929045, TrainErrorChange:-5.4519624E-6, TrainAccuracy: 1.0
Epoch:3092, Time:0ms, TrainError:0.011923592, TrainErrorChange:-5.453825E-6, TrainAccuracy: 1.0
Epoch:3093, Time:0ms, TrainError:0.011918027, TrainErrorChange:-5.5646524E-6, TrainAccuracy: 1.0
Epoch:3094, Time:1ms, TrainError:0.011912519, TrainErrorChange:-5.5078417E-6, TrainAccuracy: 1.0
Epoch:3095, Time:0ms, TrainError:0.011907035, TrainErrorChange:-5.4845586E-6, TrainAccuracy: 1.0
Epoch:3096, Time:0ms, TrainError:0.011901664, TrainErrorChange:-5.3709373E-6, TrainAccuracy: 1.0
Epoch:3097, Time:0ms, TrainError:0.011896208, TrainErrorChange:-5.4556876E-6, TrainAccuracy: 1.0
Epoch:3098, Time:0ms, TrainError:0.011890653, TrainErrorChange:-5.555339E-6, TrainAccuracy: 1.0
Epoch:3099, Time:1ms, TrainError:0.011885225, TrainErrorChange:-5.427748E-6, TrainAccuracy: 1.0
Epoch:3100, Time:0ms, TrainError:0.011879742, TrainErrorChange:-5.482696E-6, TrainAccuracy: 1.0
Epoch:3101, Time:0ms, TrainError:0.0118742455, TrainErrorChange:-5.496666E-6, TrainAccuracy: 1.0
Epoch:3102, Time:0ms, TrainError:0.011868849, TrainErrorChange:-5.396083E-6, TrainAccuracy: 1.0
Epoch:3103, Time:0ms, TrainError:0.011863347, TrainErrorChange:-5.5022538E-6, TrainAccuracy: 1.0
Epoch:3104, Time:0ms, TrainError:0.01185777, TrainErrorChange:-5.5767596E-6, TrainAccuracy: 1.0
Epoch:3105, Time:0ms, TrainError:0.011852443, TrainErrorChange:-5.327165E-6, TrainAccuracy: 1.0
Epoch:3106, Time:0ms, TrainError:0.011846969, TrainErrorChange:-5.474314E-6, TrainAccuracy: 1.0
Epoch:3107, Time:0ms, TrainError:0.011841529, TrainErrorChange:-5.439855E-6, TrainAccuracy: 1.0
Epoch:3108, Time:0ms, TrainError:0.01183604, TrainErrorChange:-5.4892153E-6, TrainAccuracy: 1.0
Epoch:3109, Time:0ms, TrainError:0.011830558, TrainErrorChange:-5.4817647E-6, TrainAccuracy: 1.0
Epoch:3110, Time:0ms, TrainError:0.011825173, TrainErrorChange:-5.384907E-6, TrainAccuracy: 1.0
Epoch:3111, Time:0ms, TrainError:0.01181974, TrainErrorChange:-5.433336E-6, TrainAccuracy: 1.0
Epoch:3112, Time:0ms, TrainError:0.011814253, TrainErrorChange:-5.4864213E-6, TrainAccuracy: 1.0
Epoch:3113, Time:0ms, TrainError:0.011808875, TrainErrorChange:-5.378388E-6, TrainAccuracy: 1.0
Epoch:3114, Time:0ms, TrainError:0.011803419, TrainErrorChange:-5.4556876E-6, TrainAccuracy: 1.0
Epoch:3115, Time:0ms, TrainError:0.011798037, TrainErrorChange:-5.382113E-6, TrainAccuracy: 1.0
Epoch:3116, Time:0ms, TrainError:0.011792572, TrainErrorChange:-5.465001E-6, TrainAccuracy: 1.0
Epoch:3117, Time:0ms, TrainError:0.011787171, TrainErrorChange:-5.401671E-6, TrainAccuracy: 1.0
Epoch:3118, Time:0ms, TrainError:0.01178178, TrainErrorChange:-5.390495E-6, TrainAccuracy: 1.0
Epoch:3119, Time:0ms, TrainError:0.011776329, TrainErrorChange:-5.451031E-6, TrainAccuracy: 1.0
Epoch:3120, Time:0ms, TrainError:0.011770905, TrainErrorChange:-5.4240227E-6, TrainAccuracy: 1.0
Epoch:3121, Time:0ms, TrainError:0.0117655, TrainErrorChange:-5.405396E-6, TrainAccuracy: 1.0
Epoch:3122, Time:0ms, TrainError:0.01175999, TrainErrorChange:-5.5097044E-6, TrainAccuracy: 1.0
Epoch:3123, Time:0ms, TrainError:0.011754601, TrainErrorChange:-5.3886324E-6, TrainAccuracy: 1.0
Epoch:3124, Time:0ms, TrainError:0.011749195, TrainErrorChange:-5.4063275E-6, TrainAccuracy: 1.0
Epoch:3125, Time:0ms, TrainError:0.011743725, TrainErrorChange:-5.4696575E-6, TrainAccuracy: 1.0
Epoch:3126, Time:0ms, TrainError:0.011738368, TrainErrorChange:-5.3569674E-6, TrainAccuracy: 1.0
Epoch:3127, Time:0ms, TrainError:0.0117328605, TrainErrorChange:-5.5078417E-6, TrainAccuracy: 1.0
Epoch:3128, Time:0ms, TrainError:0.011727582, TrainErrorChange:-5.2787364E-6, TrainAccuracy: 1.0
Epoch:3129, Time:0ms, TrainError:0.011722093, TrainErrorChange:-5.488284E-6, TrainAccuracy: 1.0
Epoch:3130, Time:0ms, TrainError:0.011716771, TrainErrorChange:-5.3225085E-6, TrainAccuracy: 1.0
Epoch:3131, Time:0ms, TrainError:0.011711289, TrainErrorChange:-5.4817647E-6, TrainAccuracy: 1.0
Epoch:3132, Time:0ms, TrainError:0.011705874, TrainErrorChange:-5.4147094E-6, TrainAccuracy: 1.0
Epoch:3133, Time:0ms, TrainError:0.01170053, TrainErrorChange:-5.3448603E-6, TrainAccuracy: 1.0
Epoch:3134, Time:0ms, TrainError:0.011695083, TrainErrorChange:-5.4463744E-6, TrainAccuracy: 1.0
Epoch:3135, Time:0ms, TrainError:0.011689722, TrainErrorChange:-5.361624E-6, TrainAccuracy: 1.0
Epoch:3136, Time:0ms, TrainError:0.01168439, TrainErrorChange:-5.3318217E-6, TrainAccuracy: 1.0
Epoch:3137, Time:1ms, TrainError:0.011679, TrainErrorChange:-5.3895637E-6, TrainAccuracy: 1.0
Epoch:3138, Time:0ms, TrainError:0.011673573, TrainErrorChange:-5.4268166E-6, TrainAccuracy: 1.0
Epoch:3139, Time:0ms, TrainError:0.011668208, TrainErrorChange:-5.3653494E-6, TrainAccuracy: 1.0
Epoch:3140, Time:0ms, TrainError:0.0116627645, TrainErrorChange:-5.4435804E-6, TrainAccuracy: 1.0
Epoch:3141, Time:0ms, TrainError:0.011657369, TrainErrorChange:-5.3951517E-6, TrainAccuracy: 1.0
Epoch:3142, Time:0ms, TrainError:0.011652052, TrainErrorChange:-5.3169206E-6, TrainAccuracy: 1.0
Epoch:3143, Time:0ms, TrainError:0.0116466405, TrainErrorChange:-5.4119155E-6, TrainAccuracy: 1.0
Epoch:3144, Time:0ms, TrainError:0.011641326, TrainErrorChange:-5.3141266E-6, TrainAccuracy: 1.0
Epoch:3145, Time:0ms, TrainError:0.011635984, TrainErrorChange:-5.3420663E-6, TrainAccuracy: 1.0
Epoch:3146, Time:0ms, TrainError:0.011630605, TrainErrorChange:-5.379319E-6, TrainAccuracy: 1.0
Epoch:3147, Time:0ms, TrainError:0.011625159, TrainErrorChange:-5.4463744E-6, TrainAccuracy: 1.0
Epoch:3148, Time:0ms, TrainError:0.011619821, TrainErrorChange:-5.3374097E-6, TrainAccuracy: 1.0
Epoch:3149, Time:0ms, TrainError:0.0116144065, TrainErrorChange:-5.4147094E-6, TrainAccuracy: 1.0
Epoch:3150, Time:0ms, TrainError:0.011609146, TrainErrorChange:-5.26011E-6, TrainAccuracy: 1.0
Epoch:3151, Time:0ms, TrainError:0.011603806, TrainErrorChange:-5.3402036E-6, TrainAccuracy: 1.0
Epoch:3152, Time:0ms, TrainError:0.011598362, TrainErrorChange:-5.4445118E-6, TrainAccuracy: 1.0
Epoch:3153, Time:0ms, TrainError:0.011592993, TrainErrorChange:-5.3690746E-6, TrainAccuracy: 1.0
Epoch:3154, Time:0ms, TrainError:0.011587676, TrainErrorChange:-5.3169206E-6, TrainAccuracy: 1.0
Epoch:3155, Time:0ms, TrainError:0.011582311, TrainErrorChange:-5.364418E-6, TrainAccuracy: 1.0
Epoch:3156, Time:0ms, TrainError:0.011576922, TrainErrorChange:-5.3895637E-6, TrainAccuracy: 1.0
Epoch:3157, Time:0ms, TrainError:0.011571677, TrainErrorChange:-5.2442774E-6, TrainAccuracy: 1.0
Epoch:3158, Time:0ms, TrainError:0.011566313, TrainErrorChange:-5.364418E-6, TrainAccuracy: 1.0
Epoch:3159, Time:0ms, TrainError:0.011560886, TrainErrorChange:-5.4268166E-6, TrainAccuracy: 1.0
Epoch:3160, Time:0ms, TrainError:0.0115556205, TrainErrorChange:-5.265698E-6, TrainAccuracy: 1.0
Epoch:3161, Time:0ms, TrainError:0.011550231, TrainErrorChange:-5.3895637E-6, TrainAccuracy: 1.0
Epoch:3162, Time:1ms, TrainError:0.01154488, TrainErrorChange:-5.350448E-6, TrainAccuracy: 1.0
Epoch:3163, Time:0ms, TrainError:0.011539598, TrainErrorChange:-5.2824616E-6, TrainAccuracy: 1.0
Epoch:3164, Time:0ms, TrainError:0.011534211, TrainErrorChange:-5.3867698E-6, TrainAccuracy: 1.0
Epoch:3165, Time:0ms, TrainError:0.011528932, TrainErrorChange:-5.2796677E-6, TrainAccuracy: 1.0
Epoch:3166, Time:0ms, TrainError:0.011523619, TrainErrorChange:-5.312264E-6, TrainAccuracy: 1.0
Epoch:3167, Time:0ms, TrainError:0.011518261, TrainErrorChange:-5.3578988E-6, TrainAccuracy: 1.0
Epoch:3168, Time:0ms, TrainError:0.011512992, TrainErrorChange:-5.269423E-6, TrainAccuracy: 1.0
Epoch:3169, Time:0ms, TrainError:0.011507617, TrainErrorChange:-5.3746626E-6, TrainAccuracy: 1.0
Epoch:3170, Time:1ms, TrainError:0.011502263, TrainErrorChange:-5.3541735E-6, TrainAccuracy: 1.0
Epoch:3171, Time:0ms, TrainError:0.011496952, TrainErrorChange:-5.3113326E-6, TrainAccuracy: 1.0
Epoch:3172, Time:0ms, TrainError:0.011491687, TrainErrorChange:-5.2647665E-6, TrainAccuracy: 1.0
Epoch:3173, Time:0ms, TrainError:0.011486324, TrainErrorChange:-5.3634867E-6, TrainAccuracy: 1.0
Epoch:3174, Time:0ms, TrainError:0.011480943, TrainErrorChange:-5.3802505E-6, TrainAccuracy: 1.0
Epoch:3175, Time:0ms, TrainError:0.0114756785, TrainErrorChange:-5.2647665E-6, TrainAccuracy: 1.0
Epoch:3176, Time:0ms, TrainError:0.011470386, TrainErrorChange:-5.292706E-6, TrainAccuracy: 1.0
Epoch:3177, Time:0ms, TrainError:0.011465123, TrainErrorChange:-5.262904E-6, TrainAccuracy: 1.0
Epoch:3178, Time:1ms, TrainError:0.011459714, TrainErrorChange:-5.4091215E-6, TrainAccuracy: 1.0
Epoch:3179, Time:0ms, TrainError:0.011454473, TrainErrorChange:-5.240552E-6, TrainAccuracy: 1.0
Epoch:3180, Time:0ms, TrainError:0.011449186, TrainErrorChange:-5.2871183E-6, TrainAccuracy: 1.0
Epoch:3181, Time:0ms, TrainError:0.011443834, TrainErrorChange:-5.352311E-6, TrainAccuracy: 1.0
Epoch:3182, Time:0ms, TrainError:0.011438517, TrainErrorChange:-5.3169206E-6, TrainAccuracy: 1.0
Epoch:3183, Time:0ms, TrainError:0.011433306, TrainErrorChange:-5.21075E-6, TrainAccuracy: 1.0
Epoch:3184, Time:0ms, TrainError:0.011428012, TrainErrorChange:-5.294569E-6, TrainAccuracy: 1.0
Epoch:3185, Time:0ms, TrainError:0.01142266, TrainErrorChange:-5.3513795E-6, TrainAccuracy: 1.0
Epoch:3186, Time:1ms, TrainError:0.0114173805, TrainErrorChange:-5.2796677E-6, TrainAccuracy: 1.0
Epoch:3187, Time:0ms, TrainError:0.01141209, TrainErrorChange:-5.2908435E-6, TrainAccuracy: 1.0
Epoch:3188, Time:0ms, TrainError:0.011406788, TrainErrorChange:-5.3020194E-6, TrainAccuracy: 1.0
Epoch:3189, Time:0ms, TrainError:0.011401522, TrainErrorChange:-5.265698E-6, TrainAccuracy: 1.0
Epoch:3190, Time:0ms, TrainError:0.011396244, TrainErrorChange:-5.277805E-6, TrainAccuracy: 1.0
Epoch:3191, Time:0ms, TrainError:0.011390959, TrainErrorChange:-5.2852556E-6, TrainAccuracy: 1.0
Epoch:3192, Time:0ms, TrainError:0.011385688, TrainErrorChange:-5.2712858E-6, TrainAccuracy: 1.0
Epoch:3193, Time:0ms, TrainError:0.011380362, TrainErrorChange:-5.3253025E-6, TrainAccuracy: 1.0
Epoch:3194, Time:0ms, TrainError:0.011375111, TrainErrorChange:-5.251728E-6, TrainAccuracy: 1.0
Epoch:3195, Time:0ms, TrainError:0.011369787, TrainErrorChange:-5.32344E-6, TrainAccuracy: 1.0
Epoch:3196, Time:0ms, TrainError:0.011364567, TrainErrorChange:-5.220063E-6, TrainAccuracy: 1.0
Epoch:3197, Time:0ms, TrainError:0.01135934, TrainErrorChange:-5.2275136E-6, TrainAccuracy: 1.0
Epoch:3198, Time:0ms, TrainError:0.01135406, TrainErrorChange:-5.2796677E-6, TrainAccuracy: 1.0
Epoch:3199, Time:0ms, TrainError:0.01134884, TrainErrorChange:-5.220063E-6, TrainAccuracy: 1.0
Epoch:3200, Time:0ms, TrainError:0.01134354, TrainErrorChange:-5.3001568E-6, TrainAccuracy: 1.0
Epoch:3201, Time:0ms, TrainError:0.011338199, TrainErrorChange:-5.341135E-6, TrainAccuracy: 1.0
Epoch:3202, Time:0ms, TrainError:0.011332994, TrainErrorChange:-5.2042305E-6, TrainAccuracy: 1.0
Epoch:3203, Time:0ms, TrainError:0.011327681, TrainErrorChange:-5.3131953E-6, TrainAccuracy: 1.0
Epoch:3204, Time:0ms, TrainError:0.011322449, TrainErrorChange:-5.23217E-6, TrainAccuracy: 1.0
Epoch:3205, Time:0ms, TrainError:0.011317208, TrainErrorChange:-5.240552E-6, TrainAccuracy: 1.0
Epoch:3206, Time:0ms, TrainError:0.011312001, TrainErrorChange:-5.2070245E-6, TrainAccuracy: 1.0
Epoch:3207, Time:0ms, TrainError:0.011306727, TrainErrorChange:-5.2740797E-6, TrainAccuracy: 1.0
Epoch:3208, Time:0ms, TrainError:0.0113015305, TrainErrorChange:-5.19678E-6, TrainAccuracy: 1.0
Epoch:3209, Time:0ms, TrainError:0.011296218, TrainErrorChange:-5.312264E-6, TrainAccuracy: 1.0
