------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:7, Time:15ms, TrainError:0.35776427, TrainErrorChange:-0.027414411, ValidationError:0.30797327, Accuracy: 0.9111111
Epoch:8, Time:6ms, TrainError:0.334246, TrainErrorChange:-0.023518264, ValidationError:0.2954934, Accuracy: 0.9111111
Epoch:9, Time:4ms, TrainError:0.3134554, TrainErrorChange:-0.020790607, ValidationError:0.28506833, Accuracy: 0.9111111
Epoch:10, Time:4ms, TrainError:0.2947776, TrainErrorChange:-0.0186778, ValidationError:0.2762241, Accuracy: 0.9111111

TRAINING COMPLETED
Total Training Time: 65ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

Accuracy: 1.0
Precision: 1.0
F1Score: 1.0
Recall: 1.0

------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:8ms, TrainError:0.9075143, TrainErrorChange:0.9075143, ValidationError:0.6530948, Accuracy: 0.8666666
Epoch:2, Time:3ms, TrainError:0.6686966, TrainErrorChange:-0.23881769, ValidationError:0.50713277, Accuracy: 0.8666666
Epoch:3, Time:2ms, TrainError:0.5522589, TrainErrorChange:-0.11643767, ValidationError:0.42682946, Accuracy: 0.9111111
Epoch:4, Time:1ms, TrainError:0.4734039, TrainErrorChange:-0.07885501, ValidationError:0.37877506, Accuracy: 0.9111111
Epoch:5, Time:1ms, TrainError:0.4231798, TrainErrorChange:-0.050224096, ValidationError:0.34997222, Accuracy: 0.9111111
Epoch:6, Time:1ms, TrainError:0.3888341, TrainErrorChange:-0.034345716, ValidationError:0.3301139, Accuracy: 0.9111111
Epoch:7, Time:2ms, TrainError:0.36137086, TrainErrorChange:-0.027463228, ValidationError:0.31512222, Accuracy: 0.9111111
Epoch:8, Time:1ms, TrainError:0.33783826, TrainErrorChange:-0.0235326, ValidationError:0.30324593, Accuracy: 0.9111111
Epoch:9, Time:1ms, TrainError:0.31701213, TrainErrorChange:-0.020826131, ValidationError:0.29358202, Accuracy: 0.9111111
Epoch:10, Time:1ms, TrainError:0.29826885, TrainErrorChange:-0.018743277, ValidationError:0.28560415, Accuracy: 0.9111111

TRAINING COMPLETED
Total Training Time: 29ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

Accuracy: 0.97037035
Precision: 0.95238096
F1Score: 0.9558404
Recall: 0.96491224

Training convolutional network with MNIST data set
Loading images...
Loaded 5000 images
Creating neural network...
Training neural network
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:6663ms, TrainError:0.98613054, TrainErrorChange:0.98613054, Accuracy: 0.9694153
Epoch:2, Time:6396ms, TrainError:0.42399892, TrainErrorChange:-0.56213164, Accuracy: 0.9754462
Epoch:3, Time:6542ms, TrainError:0.2942317, TrainErrorChange:-0.12976721, Accuracy: 0.97753847
Epoch:4, Time:6305ms, TrainError:0.22145596, TrainErrorChange:-0.07277575, Accuracy: 0.9879384
Epoch:5, Time:6223ms, TrainError:0.17054744, TrainErrorChange:-0.05090852, Accuracy: 0.9909539
Epoch:6, Time:6191ms, TrainError:0.14171651, TrainErrorChange:-0.02883093, Accuracy: 0.99218464
Epoch:7, Time:6546ms, TrainError:0.13263567, TrainErrorChange:-0.009080842, Accuracy: 0.99341536
Epoch:8, Time:6337ms, TrainError:0.11330314, TrainErrorChange:-0.019332528, Accuracy: 0.98830765
Epoch:9, Time:6379ms, TrainError:0.07173816, TrainErrorChange:-0.04156498, Accuracy: 0.9969231
Epoch:10, Time:6775ms, TrainError:0.07769041, TrainErrorChange:0.0059522465, Accuracy: 0.9923692
Epoch:11, Time:6206ms, TrainError:0.08527727, TrainErrorChange:0.007586859, Accuracy: 0.99415386
Epoch:12, Time:6234ms, TrainError:0.08419535, TrainErrorChange:-0.0010819137, Accuracy: 0.98818463
Epoch:13, Time:6464ms, TrainError:0.065138616, TrainErrorChange:-0.019056737, Accuracy: 0.99846154
Epoch:14, Time:6261ms, TrainError:0.023731431, TrainErrorChange:-0.041407183, Accuracy: 0.99901533

TRAINING COMPLETED
Total Training Time: 122499ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

TOTAL AVERAGE
Accuracy: 0.9849142
Precision: 0.92309266
F1Score: 0.92293614
Recall: 0.92398965

By Class
Class 0:
TrueNegative: 1566.0
Accuracy: 0.99142855
FalsePositive: 10.0
FalseNegative: 5.0
Precision: 0.94413406
F1Score: 0.9575071
TruePositive: 169.0
Recall: 0.97126436

----------------
Class 1:
TrueNegative: 1538.0
Accuracy: 0.98971426
FalsePositive: 10.0
FalseNegative: 8.0
Precision: 0.95098037
F1Score: 0.955665
TruePositive: 194.0
Recall: 0.96039605

----------------
Class 2:
TrueNegative: 1559.0
Accuracy: 0.98457146
FalsePositive: 17.0
FalseNegative: 10.0
Precision: 0.9060773
F1Score: 0.92394364
TruePositive: 164.0
Recall: 0.9425287

----------------
Class 3:
TrueNegative: 1574.0
Accuracy: 0.9811429
FalsePositive: 10.0
FalseNegative: 23.0
Precision: 0.9346405
F1Score: 0.8965517
TruePositive: 143.0
Recall: 0.8614458

----------------
Class 4:
TrueNegative: 1536.0
Accuracy: 0.9851429
FalsePositive: 12.0
FalseNegative: 14.0
Precision: 0.94
F1Score: 0.9353234
TruePositive: 188.0
Recall: 0.9306931

----------------
Class 5:
TrueNegative: 1583.0
Accuracy: 0.97885716
FalsePositive: 27.0
FalseNegative: 10.0
Precision: 0.82802546
F1Score: 0.8754209
TruePositive: 130.0
Recall: 0.9285714

----------------
Class 6:
TrueNegative: 1575.0
Accuracy: 0.98914284
FalsePositive: 9.0
FalseNegative: 10.0
Precision: 0.94545454
F1Score: 0.94259816
TruePositive: 156.0
Recall: 0.939759

----------------
Class 7:
TrueNegative: 1554.0
Accuracy: 0.98285717
FalsePositive: 9.0
FalseNegative: 21.0
Precision: 0.94857144
F1Score: 0.9171271
TruePositive: 166.0
Recall: 0.88770056

----------------
Class 8:
TrueNegative: 1575.0
Accuracy: 0.984
FalsePositive: 14.0
FalseNegative: 14.0
Precision: 0.9130435
F1Score: 0.9130435
TruePositive: 147.0
Recall: 0.9130435

----------------
Class 9:
TrueNegative: 1558.0
Accuracy: 0.98228574
FalsePositive: 14.0
FalseNegative: 17.0
Precision: 0.92
F1Score: 0.9121813
TruePositive: 161.0
Recall: 0.9044944

----------------
Loading images...
Loaded 200 images
Creating neural network...
Training neural network
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:685ms, TrainError:2.391625, TrainErrorChange:2.391625, Accuracy: 0.8299999
Epoch:2, Time:476ms, TrainError:2.2579331, TrainErrorChange:-0.13369179, Accuracy: 0.8366667
Epoch:3, Time:460ms, TrainError:2.1938865, TrainErrorChange:-0.06404662, Accuracy: 0.85
Epoch:4, Time:467ms, TrainError:2.1462216, TrainErrorChange:-0.04766488, Accuracy: 0.85999995
Epoch:5, Time:474ms, TrainError:2.102452, TrainErrorChange:-0.043769598, Accuracy: 0.8666667
Epoch:6, Time:464ms, TrainError:2.0590992, TrainErrorChange:-0.043352842, Accuracy: 0.8666667
Epoch:7, Time:464ms, TrainError:2.015283, TrainErrorChange:-0.04381609, Accuracy: 0.87
Epoch:8, Time:462ms, TrainError:1.9713298, TrainErrorChange:-0.0439533, Accuracy: 0.8716666
Epoch:9, Time:472ms, TrainError:1.9282817, TrainErrorChange:-0.043048143, Accuracy: 0.8783334
Epoch:10, Time:460ms, TrainError:1.8871617, TrainErrorChange:-0.041119933, Accuracy: 0.88500005

TRAINING COMPLETED
Total Training Time: 7927ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

TOTAL AVERAGE
Accuracy: 0.84499997
Precision: NaN
F1Score: NaN
Recall: 0.24410173

By Class
Class 0:
TrueNegative: 74.0
Accuracy: 0.925
FalsePositive: 0.0
FalseNegative: 6.0
Precision: NaN
F1Score: NaN
TruePositive: 0.0
Recall: 0.0

----------------
Class 1:
TrueNegative: 59.0
Accuracy: 0.7875
FalsePositive: 10.0
FalseNegative: 7.0
Precision: 0.2857143
F1Score: 0.32000002
TruePositive: 4.0
Recall: 0.36363637

----------------
Class 2:
TrueNegative: 64.0
Accuracy: 0.8375
FalsePositive: 8.0
FalseNegative: 5.0
Precision: 0.27272728
F1Score: 0.3157895
TruePositive: 3.0
Recall: 0.375

----------------
Class 3:
TrueNegative: 71.0
Accuracy: 0.9125
FalsePositive: 2.0
FalseNegative: 5.0
Precision: 0.5
F1Score: 0.36363637
TruePositive: 2.0
Recall: 0.2857143

----------------
Class 4:
TrueNegative: 64.0
Accuracy: 0.825
FalsePositive: 8.0
FalseNegative: 6.0
Precision: 0.2
F1Score: 0.22222224
TruePositive: 2.0
Recall: 0.25

----------------
Class 5:
TrueNegative: 69.0
Accuracy: 0.8625
FalsePositive: 0.0
FalseNegative: 11.0
Precision: NaN
F1Score: NaN
TruePositive: 0.0
Recall: 0.0

----------------
Class 6:
TrueNegative: 61.0
Accuracy: 0.7875
FalsePositive: 14.0
FalseNegative: 3.0
Precision: 0.125
F1Score: 0.19047621
TruePositive: 2.0
Recall: 0.4

----------------
Class 7:
TrueNegative: 69.0
Accuracy: 0.875
FalsePositive: 1.0
FalseNegative: 9.0
Precision: 0.5
F1Score: 0.16666666
TruePositive: 1.0
Recall: 0.1

----------------
Class 8:
TrueNegative: 63.0
Accuracy: 0.8375
FalsePositive: 11.0
FalseNegative: 2.0
Precision: 0.26666668
F1Score: 0.3809524
TruePositive: 4.0
Recall: 0.6666667

----------------
Class 9:
TrueNegative: 64.0
Accuracy: 0.8
FalsePositive: 8.0
FalseNegative: 8.0
Precision: 0.0
F1Score: NaN
TruePositive: 0.0
Recall: 0.0

----------------
Loading images...
Loaded 1000 images
Creating neural network...
Training neural network
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:2479ms, TrainError:2.2899773, TrainErrorChange:2.2899773, Accuracy: 0.84133327
Epoch:2, Time:2276ms, TrainError:2.208294, TrainErrorChange:-0.0816834, Accuracy: 0.8456666
Epoch:3, Time:2295ms, TrainError:2.1404448, TrainErrorChange:-0.06784916, Accuracy: 0.85633326
Epoch:4, Time:2280ms, TrainError:2.0672593, TrainErrorChange:-0.073185444, Accuracy: 0.86066663
Epoch:5, Time:2320ms, TrainError:1.9955052, TrainErrorChange:-0.0717541, Accuracy: 0.86433333
Epoch:6, Time:2307ms, TrainError:1.9320898, TrainErrorChange:-0.06341541, Accuracy: 0.86866665
Epoch:7, Time:2263ms, TrainError:1.8784562, TrainErrorChange:-0.05363357, Accuracy: 0.8716667

TRAINING COMPLETED
Total Training Time: 26897ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

TOTAL AVERAGE
Accuracy: 0.844
Precision: 0.18371175
F1Score: NaN
Recall: 0.2241966

By Class
Class 0:
TrueNegative: 299.0
Accuracy: 0.7975
FalsePositive: 64.0
FalseNegative: 17.0
Precision: 0.23809524
F1Score: 0.3305785
TruePositive: 20.0
Recall: 0.5405405

----------------
Class 1:
TrueNegative: 318.0
Accuracy: 0.8425
FalsePositive: 42.0
FalseNegative: 21.0
Precision: 0.3114754
F1Score: 0.3762376
TruePositive: 19.0
Recall: 0.475

----------------
Class 2:
TrueNegative: 351.0
Accuracy: 0.88
FalsePositive: 6.0
FalseNegative: 42.0
Precision: 0.14285715
F1Score: 0.040000003
TruePositive: 1.0
Recall: 0.023255814

----------------
Class 3:
TrueNegative: 334.0
Accuracy: 0.84
FalsePositive: 30.0
FalseNegative: 34.0
Precision: 0.0625
F1Score: 0.058823533
TruePositive: 2.0
Recall: 0.055555556

----------------
Class 4:
TrueNegative: 354.0
Accuracy: 0.885
FalsePositive: 12.0
FalseNegative: 34.0
Precision: 0.0
F1Score: NaN
TruePositive: 0.0
Recall: 0.0

----------------
Class 5:
TrueNegative: 347.0
Accuracy: 0.88
FalsePositive: 18.0
FalseNegative: 30.0
Precision: 0.2173913
F1Score: 0.1724138
TruePositive: 5.0
Recall: 0.14285715

----------------
Class 6:
TrueNegative: 263.0
Accuracy: 0.705
FalsePositive: 99.0
FalseNegative: 19.0
Precision: 0.16101696
F1Score: 0.24358976
TruePositive: 19.0
Recall: 0.5

----------------
Class 7:
TrueNegative: 349.0
Accuracy: 0.8725
FalsePositive: 1.0
FalseNegative: 50.0
Precision: 0.0
F1Score: NaN
TruePositive: 0.0
Recall: 0.0

----------------
Class 8:
TrueNegative: 338.0
Accuracy: 0.8675
FalsePositive: 19.0
FalseNegative: 34.0
Precision: 0.32142857
F1Score: 0.2535211
TruePositive: 9.0
Recall: 0.20930232

----------------
Class 9:
TrueNegative: 335.0
Accuracy: 0.87
FalsePositive: 21.0
FalseNegative: 31.0
Precision: 0.38235295
F1Score: 0.33333334
TruePositive: 13.0
Recall: 0.29545453

----------------
Training convolutional network with MNIST data set
Loading images...
Loaded 5000 images
Creating neural network...
Training neural network
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:4822ms, TrainError:1.3788669, TrainErrorChange:1.3788669, Accuracy: 0.96086156
Epoch:2, Time:4638ms, TrainError:0.50338984, TrainErrorChange:-0.8754771, Accuracy: 0.9785231
Epoch:3, Time:4629ms, TrainError:0.35536167, TrainErrorChange:-0.14802817, Accuracy: 0.9844308
Epoch:4, Time:4626ms, TrainError:0.2740839, TrainErrorChange:-0.08127776, Accuracy: 0.987877
Epoch:5, Time:4663ms, TrainError:0.21619982, TrainErrorChange:-0.057884097, Accuracy: 0.98886156
Epoch:6, Time:4604ms, TrainError:0.17574841, TrainErrorChange:-0.040451407, Accuracy: 0.9896
Epoch:7, Time:4570ms, TrainError:0.1446334, TrainErrorChange:-0.03111501, Accuracy: 0.99003077
Epoch:8, Time:4604ms, TrainError:0.12149794, TrainErrorChange:-0.02313546, Accuracy: 0.9929846
Epoch:9, Time:4635ms, TrainError:0.10250152, TrainErrorChange:-0.018996418, Accuracy: 0.99464625
Epoch:10, Time:4588ms, TrainError:0.084659845, TrainErrorChange:-0.017841674, Accuracy: 0.9959384
Epoch:11, Time:4584ms, TrainError:0.068014875, TrainErrorChange:-0.01664497, Accuracy: 0.9955692
Epoch:12, Time:4597ms, TrainError:0.056183506, TrainErrorChange:-0.011831369, Accuracy: 0.99636924
Epoch:13, Time:4707ms, TrainError:0.046738826, TrainErrorChange:-0.00944468, Accuracy: 0.9972307
Epoch:14, Time:4645ms, TrainError:0.0370108, TrainErrorChange:-0.009728026, Accuracy: 0.997846
Epoch:15, Time:4672ms, TrainError:0.028412882, TrainErrorChange:-0.008597918, Accuracy: 0.9983999

TRAINING COMPLETED
Total Training Time: 104571ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

TOTAL AVERAGE
Accuracy: 0.9843429
Precision: 0.919878
F1Score: 0.91966116
Recall: 0.92019683

By Class
Class 0:
TrueNegative: 1561.0
Accuracy: 0.9885714
FalsePositive: 15.0
FalseNegative: 5.0
Precision: 0.91847825
F1Score: 0.94413406
TruePositive: 169.0
Recall: 0.97126436

----------------
Class 1:
TrueNegative: 1540.0
Accuracy: 0.99142855
FalsePositive: 8.0
FalseNegative: 7.0
Precision: 0.96059114
F1Score: 0.962963
TruePositive: 195.0
Recall: 0.9653465

----------------
Class 2:
TrueNegative: 1560.0
Accuracy: 0.9817143
FalsePositive: 16.0
FalseNegative: 16.0
Precision: 0.90804595
F1Score: 0.90804595
TruePositive: 158.0
Recall: 0.90804595

----------------
Class 3:
TrueNegative: 1573.0
Accuracy: 0.98228574
FalsePositive: 11.0
FalseNegative: 20.0
Precision: 0.9299363
F1Score: 0.9040247
TruePositive: 146.0
Recall: 0.8795181

----------------
Class 4:
TrueNegative: 1536.0
Accuracy: 0.98457146
FalsePositive: 12.0
FalseNegative: 15.0
Precision: 0.9396985
F1Score: 0.9326684
TruePositive: 187.0
Recall: 0.92574257

----------------
Class 5:
TrueNegative: 1586.0
Accuracy: 0.97828573
FalsePositive: 24.0
FalseNegative: 14.0
Precision: 0.84
F1Score: 0.8689655
TruePositive: 126.0
Recall: 0.9

----------------
Class 6:
TrueNegative: 1571.0
Accuracy: 0.98742855
FalsePositive: 13.0
FalseNegative: 9.0
Precision: 0.9235294
F1Score: 0.93452376
TruePositive: 157.0
Recall: 0.94578314

----------------
Class 7:
TrueNegative: 1556.0
Accuracy: 0.98742855
FalsePositive: 7.0
FalseNegative: 15.0
Precision: 0.96089387
F1Score: 0.93989074
TruePositive: 172.0
Recall: 0.9197861

----------------
Class 8:
TrueNegative: 1578.0
Accuracy: 0.98285717
FalsePositive: 11.0
FalseNegative: 19.0
Precision: 0.9281046
F1Score: 0.9044586
TruePositive: 142.0
Recall: 0.8819876

----------------
Class 9:
TrueNegative: 1552.0
Accuracy: 0.97885716
FalsePositive: 20.0
FalseNegative: 17.0
Precision: 0.88950276
F1Score: 0.89693594
TruePositive: 161.0
Recall: 0.9044944

----------------
Training convolutional network with MNIST data set
Loading images...
Loaded 5000 images
Creating neural network...
Training neural network
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Training convolutional network with MNIST data set
Loading images...
Loaded 5000 images
Creating neural network...
Training neural network
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:22719ms, TrainError:0.98613054, TrainErrorChange:0.98613054, Accuracy: 0.9694153
Epoch:2, Time:6864ms, TrainError:0.42399892, TrainErrorChange:-0.56213164, Accuracy: 0.9754462
Epoch:3, Time:6589ms, TrainError:0.2942317, TrainErrorChange:-0.12976721, Accuracy: 0.97753847
Epoch:4, Time:6646ms, TrainError:0.22145596, TrainErrorChange:-0.07277575, Accuracy: 0.9879384
Epoch:5, Time:6885ms, TrainError:0.17054744, TrainErrorChange:-0.05090852, Accuracy: 0.9909539
Epoch:6, Time:6845ms, TrainError:0.14171651, TrainErrorChange:-0.02883093, Accuracy: 0.99218464
Epoch:7, Time:6753ms, TrainError:0.13263567, TrainErrorChange:-0.009080842, Accuracy: 0.99341536
Epoch:8, Time:6758ms, TrainError:0.11330314, TrainErrorChange:-0.019332528, Accuracy: 0.98830765
Epoch:9, Time:7006ms, TrainError:0.07173816, TrainErrorChange:-0.04156498, Accuracy: 0.9969231
Epoch:10, Time:6759ms, TrainError:0.07769041, TrainErrorChange:0.0059522465, Accuracy: 0.9923692
Epoch:11, Time:6830ms, TrainError:0.08527727, TrainErrorChange:0.007586859, Accuracy: 0.99415386
Epoch:12, Time:6707ms, TrainError:0.08419535, TrainErrorChange:-0.0010819137, Accuracy: 0.98818463
Epoch:13, Time:6685ms, TrainError:0.065138616, TrainErrorChange:-0.019056737, Accuracy: 0.99846154
Epoch:14, Time:6684ms, TrainError:0.023731431, TrainErrorChange:-0.041407183, Accuracy: 0.99901533

TRAINING COMPLETED
Total Training Time: 151099ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

TOTAL AVERAGE
Accuracy: 0.9849142
Precision: 0.92309266
F1Score: 0.92293614
Recall: 0.92398965

By Class
Class 0:
TrueNegative: 1566.0
Accuracy: 0.99142855
FalsePositive: 10.0
FalseNegative: 5.0
Precision: 0.94413406
F1Score: 0.9575071
TruePositive: 169.0
Recall: 0.97126436

----------------
Class 1:
TrueNegative: 1538.0
Accuracy: 0.98971426
FalsePositive: 10.0
FalseNegative: 8.0
Precision: 0.95098037
F1Score: 0.955665
TruePositive: 194.0
Recall: 0.96039605

----------------
Class 2:
TrueNegative: 1559.0
Accuracy: 0.98457146
FalsePositive: 17.0
FalseNegative: 10.0
Precision: 0.9060773
F1Score: 0.92394364
TruePositive: 164.0
Recall: 0.9425287

----------------
Class 3:
TrueNegative: 1574.0
Accuracy: 0.9811429
FalsePositive: 10.0
FalseNegative: 23.0
Precision: 0.9346405
F1Score: 0.8965517
TruePositive: 143.0
Recall: 0.8614458

----------------
Class 4:
TrueNegative: 1536.0
Accuracy: 0.9851429
FalsePositive: 12.0
FalseNegative: 14.0
Precision: 0.94
F1Score: 0.9353234
TruePositive: 188.0
Recall: 0.9306931

----------------
Class 5:
TrueNegative: 1583.0
Accuracy: 0.97885716
FalsePositive: 27.0
FalseNegative: 10.0
Precision: 0.82802546
F1Score: 0.8754209
TruePositive: 130.0
Recall: 0.9285714

----------------
Class 6:
TrueNegative: 1575.0
Accuracy: 0.98914284
FalsePositive: 9.0
FalseNegative: 10.0
Precision: 0.94545454
F1Score: 0.94259816
TruePositive: 156.0
Recall: 0.939759

----------------
Class 7:
TrueNegative: 1554.0
Accuracy: 0.98285717
FalsePositive: 9.0
FalseNegative: 21.0
Precision: 0.94857144
F1Score: 0.9171271
TruePositive: 166.0
Recall: 0.88770056

----------------
Class 8:
TrueNegative: 1575.0
Accuracy: 0.984
FalsePositive: 14.0
FalseNegative: 14.0
Precision: 0.9130435
F1Score: 0.9130435
TruePositive: 147.0
Recall: 0.9130435

----------------
Class 9:
TrueNegative: 1558.0
Accuracy: 0.98228574
FalsePositive: 14.0
FalseNegative: 17.0
Precision: 0.92
F1Score: 0.9121813
TruePositive: 161.0
Recall: 0.9044944

----------------
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:8ms, TrainError:1.0563899, TrainErrorChange:1.0563899, ValidationError:0.9013689, Accuracy: 0.8666666
Epoch:2, Time:4ms, TrainError:0.92008954, TrainErrorChange:-0.13630038, ValidationError:0.81845605, Accuracy: 0.8666666
Epoch:3, Time:2ms, TrainError:0.8377643, TrainErrorChange:-0.08232522, ValidationError:0.73888904, Accuracy: 0.8666666
Epoch:4, Time:1ms, TrainError:0.76903653, TrainErrorChange:-0.06872779, ValidationError:0.66927785, Accuracy: 0.8666666
Epoch:5, Time:1ms, TrainError:0.7108425, TrainErrorChange:-0.05819404, ValidationError:0.61088425, Accuracy: 0.8666666
Epoch:6, Time:2ms, TrainError:0.66158295, TrainErrorChange:-0.049259543, ValidationError:0.56286424, Accuracy: 0.8666666
Epoch:7, Time:1ms, TrainError:0.61991256, TrainErrorChange:-0.041670382, ValidationError:0.52361846, Accuracy: 0.8666666
Epoch:8, Time:1ms, TrainError:0.5845755, TrainErrorChange:-0.03533709, ValidationError:0.49146307, Accuracy: 0.9111111
Epoch:9, Time:4ms, TrainError:0.5544311, TrainErrorChange:-0.030144393, ValidationError:0.46490934, Accuracy: 0.9111111
Epoch:10, Time:1ms, TrainError:0.5284868, TrainErrorChange:-0.025944293, ValidationError:0.44274214, Accuracy: 0.9111111
Epoch:11, Time:2ms, TrainError:0.5059126, TrainErrorChange:-0.022574186, ValidationError:0.4240062, Accuracy: 0.9111111
Epoch:12, Time:1ms, TrainError:0.48603055, TrainErrorChange:-0.019882053, ValidationError:0.40796465, Accuracy: 0.9111111
Epoch:13, Time:1ms, TrainError:0.46830034, TrainErrorChange:-0.017730206, ValidationError:0.39405194, Accuracy: 0.9111111
Epoch:14, Time:1ms, TrainError:0.4522957, TrainErrorChange:-0.016004652, ValidationError:0.38183507, Accuracy: 0.9111111
Epoch:15, Time:1ms, TrainError:0.43768337, TrainErrorChange:-0.014612317, ValidationError:0.37098134, Accuracy: 0.9111111
Epoch:16, Time:1ms, TrainError:0.4242051, TrainErrorChange:-0.013478279, ValidationError:0.36123466, Accuracy: 0.9111111
Epoch:17, Time:1ms, TrainError:0.41166082, TrainErrorChange:-0.012544274, ValidationError:0.3523963, Accuracy: 0.9111111
Epoch:18, Time:1ms, TrainError:0.39989713, TrainErrorChange:-0.011763692, ValidationError:0.3443118, Accuracy: 0.9111111
Epoch:19, Time:1ms, TrainError:0.38879517, TrainErrorChange:-0.011101961, ValidationError:0.33686012, Accuracy: 0.9111111
Epoch:20, Time:0ms, TrainError:0.37826395, TrainErrorChange:-0.010531217, ValidationError:0.32994604, Accuracy: 0.9111111
Epoch:21, Time:0ms, TrainError:0.36823344, TrainErrorChange:-0.010030508, ValidationError:0.32349414, Accuracy: 0.9111111
Epoch:22, Time:0ms, TrainError:0.35864928, TrainErrorChange:-0.009584159, ValidationError:0.31744418, Accuracy: 0.9111111
Epoch:23, Time:0ms, TrainError:0.3494696, TrainErrorChange:-0.009179682, ValidationError:0.31174797, Accuracy: 0.9111111
Epoch:24, Time:1ms, TrainError:0.34066144, TrainErrorChange:-0.008808166, ValidationError:0.30636644, Accuracy: 0.9111111
Epoch:25, Time:0ms, TrainError:0.33219856, TrainErrorChange:-0.008462876, ValidationError:0.3012677, Accuracy: 0.9111111
Epoch:26, Time:0ms, TrainError:0.3240598, TrainErrorChange:-0.008138746, ValidationError:0.29642576, Accuracy: 0.9111111
Epoch:27, Time:1ms, TrainError:0.31622794, TrainErrorChange:-0.0078318715, ValidationError:0.2918187, Accuracy: 0.9111111
Epoch:28, Time:1ms, TrainError:0.3086882, TrainErrorChange:-0.007539749, ValidationError:0.2874283, Accuracy: 0.9111111
Epoch:29, Time:0ms, TrainError:0.3014279, TrainErrorChange:-0.007260293, ValidationError:0.2832391, Accuracy: 0.9111111
Epoch:30, Time:0ms, TrainError:0.29443562, TrainErrorChange:-0.0069922805, ValidationError:0.27923778, Accuracy: 0.9111111

TRAINING COMPLETED
Total Training Time: 69ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

Accuracy: 1.0
Precision: 1.0
F1Score: 1.0
Recall: 1.0

------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:8ms, TrainError:0.90769976, TrainErrorChange:0.90769976, ValidationError:0.6420441, Accuracy: 0.8666666
Epoch:2, Time:4ms, TrainError:0.6628189, TrainErrorChange:-0.24488086, ValidationError:0.5030495, Accuracy: 0.8666666
Epoch:3, Time:3ms, TrainError:0.548038, TrainErrorChange:-0.1147809, ValidationError:0.42496175, Accuracy: 0.9111111
Epoch:4, Time:1ms, TrainError:0.46912545, TrainErrorChange:-0.078912556, ValidationError:0.37511247, Accuracy: 0.9111111
Epoch:5, Time:1ms, TrainError:0.4159874, TrainErrorChange:-0.053138047, ValidationError:0.3448456, Accuracy: 0.9111111
Epoch:6, Time:1ms, TrainError:0.38075334, TrainErrorChange:-0.035234064, ValidationError:0.3235965, Accuracy: 0.9111111
Epoch:7, Time:1ms, TrainError:0.35307422, TrainErrorChange:-0.027679116, ValidationError:0.30673945, Accuracy: 0.9111111
Epoch:8, Time:1ms, TrainError:0.32961416, TrainErrorChange:-0.02346006, ValidationError:0.2924808, Accuracy: 0.9111111
Epoch:9, Time:1ms, TrainError:0.30910242, TrainErrorChange:-0.020511746, ValidationError:0.27996045, Accuracy: 0.9111111
Epoch:10, Time:1ms, TrainError:0.29088423, TrainErrorChange:-0.01821819, ValidationError:0.26872545, Accuracy: 0.9111111

TRAINING COMPLETED
Total Training Time: 32ms
------------------------------------------------------------------------
------------------------------------------------
Classification performance measure

Accuracy: 1.0
Precision: 1.0
F1Score: 1.0
Recall: 1.0

Training convolutional network with MNIST data set
Loading images...
Loaded 5000 images
Creating neural network...
Training neural network
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1, Time:6952ms, TrainError:0.98613054, TrainErrorChange:0.98613054, Accuracy: 0.9694153
Epoch:2, Time:6443ms, TrainError:0.42399892, TrainErrorChange:-0.56213164, Accuracy: 0.9754462
Epoch:3, Time:6361ms, TrainError:0.2942317, TrainErrorChange:-0.12976721, Accuracy: 0.97753847
Epoch:4, Time:6592ms, TrainError:0.22145596, TrainErrorChange:-0.07277575, Accuracy: 0.9879384
