[INFO] Scanning for projects...
[INFO] 
[INFO] --------------------< deepnetts:deepnetts-examples >--------------------
[INFO] Building deepnetts-examples 1.1-SNAPSHOT
[INFO] --------------------------------[ jar ]---------------------------------
[INFO] 
[INFO] --- exec-maven-plugin:3.0.0:java (default-cli) @ deepnetts-examples ---
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:9076, Time:1ms, TrainError:0.07740725, TrainErrorChange:0.07740725, Accuracy: 0.98095244
Epoch:9077, Time:0ms, TrainError:0.07740502, TrainErrorChange:0.07740502, Accuracy: 0.98095244
Epoch:9078, Time:1ms, TrainError:0.07740283, TrainErrorChange:0.07740283, Accuracy: 0.98095244
Epoch:9079, Time:0ms, TrainError:0.07740059, TrainErrorChange:0.07740059, Accuracy: 0.98095244
Epoch:9080, Time:0ms, TrainError:0.07739835, TrainErrorChange:0.07739835, Accuracy: 0.98095244
Epoch:9081, Time:0ms, TrainError:0.0773961, TrainErrorChange:0.0773961, Accuracy: 0.98095244
Epoch:9082, Time:0ms, TrainError:0.0773939, TrainErrorChange:0.0773939, Accuracy: 0.98095244
Epoch:9083, Time:0ms, TrainError:0.07739167, TrainErrorChange:0.07739167, Accuracy: 0.98095244
Epoch:9084, Time:0ms, TrainError:0.077389434, TrainErrorChange:0.077389434, Accuracy: 0.98095244
Epoch:9085, Time:0ms, TrainError:0.077387236, TrainErrorChange:0.077387236, Accuracy: 0.98095244
Epoch:9086, Time:0ms, TrainError:0.077385016, TrainErrorChange:0.077385016, Accuracy: 0.98095244
Epoch:9087, Time:0ms, TrainError:0.07738278, TrainErrorChange:0.07738278, Accuracy: 0.98095244
Epoch:9088, Time:0ms, TrainError:0.07738056, TrainErrorChange:0.07738056, Accuracy: 0.98095244
Epoch:9089, Time:0ms, TrainError:0.07737837, TrainErrorChange:0.07737837, Accuracy: 0.98095244
Epoch:9090, Time:0ms, TrainError:0.07737616, TrainErrorChange:0.07737616, Accuracy: 0.98095244
Epoch:9091, Time:1ms, TrainError:0.07737393, TrainErrorChange:0.07737393, Accuracy: 0.98095244
Epoch:9092, Time:0ms, TrainError:0.07737173, TrainErrorChange:0.07737173, Accuracy: 0.98095244
Epoch:9093, Time:1ms, TrainError:0.077369526, TrainErrorChange:0.077369526, Accuracy: 0.98095244
Epoch:9094, Time:0ms, TrainError:0.07736725, TrainErrorChange:0.07736725, Accuracy: 0.98095244
Epoch:9095, Time:0ms, TrainError:0.07736504, TrainErrorChange:0.07736504, Accuracy: 0.98095244
Epoch:9096, Time:0ms, TrainError:0.077362835, TrainErrorChange:0.077362835, Accuracy: 0.98095244
Epoch:9097, Time:0ms, TrainError:0.07736062, TrainErrorChange:0.07736062, Accuracy: 0.98095244
Epoch:9098, Time:0ms, TrainError:0.07735842, TrainErrorChange:0.07735842, Accuracy: 0.98095244
Epoch:9099, Time:0ms, TrainError:0.07735619, TrainErrorChange:0.07735619, Accuracy: 0.98095244
Epoch:9100, Time:0ms, TrainError:0.07735396, TrainErrorChange:0.07735396, Accuracy: 0.98095244
Epoch:9101, Time:0ms, TrainError:0.07735178, TrainErrorChange:0.07735178, Accuracy: 0.98095244
Epoch:9102, Time:0ms, TrainError:0.07734955, TrainErrorChange:0.07734955, Accuracy: 0.98095244
Epoch:9103, Time:0ms, TrainError:0.077347316, TrainErrorChange:0.077347316, Accuracy: 0.98095244
Epoch:9104, Time:0ms, TrainError:0.07734512, TrainErrorChange:0.07734512, Accuracy: 0.98095244
Epoch:9105, Time:0ms, TrainError:0.07734292, TrainErrorChange:0.07734292, Accuracy: 0.98095244
Epoch:9106, Time:1ms, TrainError:0.07734071, TrainErrorChange:0.07734071, Accuracy: 0.98095244
Epoch:9107, Time:0ms, TrainError:0.077338494, TrainErrorChange:0.077338494, Accuracy: 0.98095244
Epoch:9108, Time:1ms, TrainError:0.077336274, TrainErrorChange:0.077336274, Accuracy: 0.98095244
Epoch:9109, Time:0ms, TrainError:0.07733406, TrainErrorChange:0.07733406, Accuracy: 0.98095244
Epoch:9110, Time:0ms, TrainError:0.07733188, TrainErrorChange:0.07733188, Accuracy: 0.98095244
Epoch:9111, Time:0ms, TrainError:0.07732969, TrainErrorChange:0.07732969, Accuracy: 0.98095244
Epoch:9112, Time:0ms, TrainError:0.07732747, TrainErrorChange:0.07732747, Accuracy: 0.98095244
Epoch:9113, Time:0ms, TrainError:0.07732524, TrainErrorChange:0.07732524, Accuracy: 0.98095244
Epoch:9114, Time:0ms, TrainError:0.07732303, TrainErrorChange:0.07732303, Accuracy: 0.98095244
Epoch:9115, Time:0ms, TrainError:0.07732078, TrainErrorChange:0.07732078, Accuracy: 0.98095244
Epoch:9116, Time:0ms, TrainError:0.07731858, TrainErrorChange:0.07731858, Accuracy: 0.98095244
Epoch:9117, Time:1ms, TrainError:0.07731638, TrainErrorChange:0.07731638, Accuracy: 0.98095244
Epoch:9118, Time:0ms, TrainError:0.07731418, TrainErrorChange:0.07731418, Accuracy: 0.98095244
Epoch:9119, Time:1ms, TrainError:0.07731194, TrainErrorChange:0.07731194, Accuracy: 0.98095244
Epoch:9120, Time:0ms, TrainError:0.07730978, TrainErrorChange:0.07730978, Accuracy: 0.98095244
Epoch:9121, Time:1ms, TrainError:0.07730755, TrainErrorChange:0.07730755, Accuracy: 0.98095244
Epoch:9122, Time:0ms, TrainError:0.07730537, TrainErrorChange:0.07730537, Accuracy: 0.98095244
Epoch:9123, Time:0ms, TrainError:0.07730314, TrainErrorChange:0.07730314, Accuracy: 0.98095244
Epoch:9124, Time:0ms, TrainError:0.07730098, TrainErrorChange:0.07730098, Accuracy: 0.98095244
Epoch:9125, Time:0ms, TrainError:0.07729876, TrainErrorChange:0.07729876, Accuracy: 0.98095244
Epoch:9126, Time:0ms, TrainError:0.07729653, TrainErrorChange:0.07729653, Accuracy: 0.98095244
Epoch:9127, Time:0ms, TrainError:0.07729436, TrainErrorChange:0.07729436, Accuracy: 0.98095244
Epoch:9128, Time:0ms, TrainError:0.077292144, TrainErrorChange:0.077292144, Accuracy: 0.98095244
Epoch:9129, Time:0ms, TrainError:0.07728994, TrainErrorChange:0.07728994, Accuracy: 0.98095244
Epoch:9130, Time:1ms, TrainError:0.07728772, TrainErrorChange:0.07728772, Accuracy: 0.98095244
Epoch:9131, Time:0ms, TrainError:0.07728553, TrainErrorChange:0.07728553, Accuracy: 0.98095244
Epoch:9132, Time:1ms, TrainError:0.07728335, TrainErrorChange:0.07728335, Accuracy: 0.98095244
Epoch:9133, Time:0ms, TrainError:0.07728116, TrainErrorChange:0.07728116, Accuracy: 0.98095244
Epoch:9134, Time:1ms, TrainError:0.07727894, TrainErrorChange:0.07727894, Accuracy: 0.98095244
Epoch:9135, Time:0ms, TrainError:0.07727676, TrainErrorChange:0.07727676, Accuracy: 0.98095244
Epoch:9136, Time:1ms, TrainError:0.07727454, TrainErrorChange:0.07727454, Accuracy: 0.98095244
Epoch:9137, Time:0ms, TrainError:0.07727238, TrainErrorChange:0.07727238, Accuracy: 0.98095244
Epoch:9138, Time:1ms, TrainError:0.07727018, TrainErrorChange:0.07727018, Accuracy: 0.98095244
Epoch:9139, Time:0ms, TrainError:0.07726798, TrainErrorChange:0.07726798, Accuracy: 0.98095244
Epoch:9140, Time:0ms, TrainError:0.07726579, TrainErrorChange:0.07726579, Accuracy: 0.98095244
Epoch:9141, Time:0ms, TrainError:0.07726361, TrainErrorChange:0.07726361, Accuracy: 0.98095244
Epoch:9142, Time:0ms, TrainError:0.077261426, TrainErrorChange:0.077261426, Accuracy: 0.98095244
Epoch:9143, Time:0ms, TrainError:0.0772592, TrainErrorChange:0.0772592, Accuracy: 0.98095244
Epoch:9144, Time:0ms, TrainError:0.07725703, TrainErrorChange:0.07725703, Accuracy: 0.98095244
Epoch:9145, Time:0ms, TrainError:0.07725481, TrainErrorChange:0.07725481, Accuracy: 0.98095244
Epoch:9146, Time:0ms, TrainError:0.077252604, TrainErrorChange:0.077252604, Accuracy: 0.98095244
Epoch:9147, Time:1ms, TrainError:0.077250406, TrainErrorChange:0.077250406, Accuracy: 0.98095244
Epoch:9148, Time:0ms, TrainError:0.07724829, TrainErrorChange:0.07724829, Accuracy: 0.98095244
Epoch:9149, Time:1ms, TrainError:0.07724605, TrainErrorChange:0.07724605, Accuracy: 0.98095244
Epoch:9150, Time:0ms, TrainError:0.07724387, TrainErrorChange:0.07724387, Accuracy: 0.98095244
Epoch:9151, Time:0ms, TrainError:0.07724165, TrainErrorChange:0.07724165, Accuracy: 0.98095244
Epoch:9152, Time:0ms, TrainError:0.077239476, TrainErrorChange:0.077239476, Accuracy: 0.98095244
Epoch:9153, Time:0ms, TrainError:0.077237345, TrainErrorChange:0.077237345, Accuracy: 0.98095244
Epoch:9154, Time:0ms, TrainError:0.07723515, TrainErrorChange:0.07723515, Accuracy: 0.98095244
Epoch:9155, Time:1ms, TrainError:0.07723297, TrainErrorChange:0.07723297, Accuracy: 0.98095244
Epoch:9156, Time:0ms, TrainError:0.07723079, TrainErrorChange:0.07723079, Accuracy: 0.98095244
Epoch:9157, Time:0ms, TrainError:0.07722861, TrainErrorChange:0.07722861, Accuracy: 0.98095244
Epoch:9158, Time:0ms, TrainError:0.07722639, TrainErrorChange:0.07722639, Accuracy: 0.98095244
Epoch:9159, Time:0ms, TrainError:0.07722426, TrainErrorChange:0.07722426, Accuracy: 0.98095244
Epoch:9160, Time:0ms, TrainError:0.077222034, TrainErrorChange:0.077222034, Accuracy: 0.98095244
Epoch:9161, Time:0ms, TrainError:0.077219844, TrainErrorChange:0.077219844, Accuracy: 0.98095244
Epoch:9162, Time:0ms, TrainError:0.077217676, TrainErrorChange:0.077217676, Accuracy: 0.98095244
Epoch:9163, Time:0ms, TrainError:0.07721549, TrainErrorChange:0.07721549, Accuracy: 0.98095244
Epoch:9164, Time:0ms, TrainError:0.07721327, TrainErrorChange:0.07721327, Accuracy: 0.98095244
Epoch:9165, Time:0ms, TrainError:0.07721108, TrainErrorChange:0.07721108, Accuracy: 0.98095244
Epoch:9166, Time:1ms, TrainError:0.077208936, TrainErrorChange:0.077208936, Accuracy: 0.98095244
Epoch:9167, Time:0ms, TrainError:0.077206746, TrainErrorChange:0.077206746, Accuracy: 0.98095244
Epoch:9168, Time:0ms, TrainError:0.07720458, TrainErrorChange:0.07720458, Accuracy: 0.98095244
Epoch:9169, Time:1ms, TrainError:0.077202395, TrainErrorChange:0.077202395, Accuracy: 0.98095244
Epoch:9170, Time:0ms, TrainError:0.077200234, TrainErrorChange:0.077200234, Accuracy: 0.98095244
Epoch:9171, Time:0ms, TrainError:0.077198066, TrainErrorChange:0.077198066, Accuracy: 0.98095244
Epoch:9172, Time:1ms, TrainError:0.07719583, TrainErrorChange:0.07719583, Accuracy: 0.98095244
Epoch:9173, Time:0ms, TrainError:0.077193685, TrainErrorChange:0.077193685, Accuracy: 0.98095244
Epoch:9174, Time:0ms, TrainError:0.077191524, TrainErrorChange:0.077191524, Accuracy: 0.98095244
Epoch:9175, Time:0ms, TrainError:0.07718933, TrainErrorChange:0.07718933, Accuracy: 0.98095244
Epoch:9176, Time:0ms, TrainError:0.07718715, TrainErrorChange:0.07718715, Accuracy: 0.98095244
Epoch:9177, Time:0ms, TrainError:0.07718496, TrainErrorChange:0.07718496, Accuracy: 0.98095244
Epoch:9178, Time:0ms, TrainError:0.07718278, TrainErrorChange:0.07718278, Accuracy: 0.98095244
Epoch:9179, Time:0ms, TrainError:0.07718059, TrainErrorChange:0.07718059, Accuracy: 0.98095244
Epoch:9180, Time:0ms, TrainError:0.077178426, TrainErrorChange:0.077178426, Accuracy: 0.98095244
Epoch:9181, Time:0ms, TrainError:0.07717626, TrainErrorChange:0.07717626, Accuracy: 0.98095244
Epoch:9182, Time:0ms, TrainError:0.07717409, TrainErrorChange:0.07717409, Accuracy: 0.98095244
Epoch:9183, Time:0ms, TrainError:0.07717191, TrainErrorChange:0.07717191, Accuracy: 0.98095244
Epoch:9184, Time:0ms, TrainError:0.07716972, TrainErrorChange:0.07716972, Accuracy: 0.98095244
Epoch:9185, Time:0ms, TrainError:0.07716755, TrainErrorChange:0.07716755, Accuracy: 0.98095244
Epoch:9186, Time:1ms, TrainError:0.07716535, TrainErrorChange:0.07716535, Accuracy: 0.98095244
Epoch:9187, Time:0ms, TrainError:0.077163205, TrainErrorChange:0.077163205, Accuracy: 0.98095244
Epoch:9188, Time:1ms, TrainError:0.07716099, TrainErrorChange:0.07716099, Accuracy: 0.98095244
Epoch:9189, Time:0ms, TrainError:0.07715881, TrainErrorChange:0.07715881, Accuracy: 0.98095244
Epoch:9190, Time:0ms, TrainError:0.07715661, TrainErrorChange:0.07715661, Accuracy: 0.98095244
Epoch:9191, Time:0ms, TrainError:0.07715446, TrainErrorChange:0.07715446, Accuracy: 0.98095244
Epoch:9192, Time:0ms, TrainError:0.077152304, TrainErrorChange:0.077152304, Accuracy: 0.98095244
Epoch:9193, Time:0ms, TrainError:0.07715007, TrainErrorChange:0.07715007, Accuracy: 0.98095244
Epoch:9194, Time:0ms, TrainError:0.07714793, TrainErrorChange:0.07714793, Accuracy: 0.98095244
Epoch:9195, Time:0ms, TrainError:0.07714578, TrainErrorChange:0.07714578, Accuracy: 0.98095244
Epoch:9196, Time:0ms, TrainError:0.07714359, TrainErrorChange:0.07714359, Accuracy: 0.98095244
Epoch:9197, Time:0ms, TrainError:0.07714144, TrainErrorChange:0.07714144, Accuracy: 0.98095244
Epoch:9198, Time:0ms, TrainError:0.07713929, TrainErrorChange:0.07713929, Accuracy: 0.98095244
Epoch:9199, Time:0ms, TrainError:0.07713706, TrainErrorChange:0.07713706, Accuracy: 0.98095244
Epoch:9200, Time:1ms, TrainError:0.077134885, TrainErrorChange:0.077134885, Accuracy: 0.98095244
Epoch:9201, Time:0ms, TrainError:0.077132724, TrainErrorChange:0.077132724, Accuracy: 0.98095244
Epoch:9202, Time:1ms, TrainError:0.07713057, TrainErrorChange:0.07713057, Accuracy: 0.98095244
Epoch:9203, Time:0ms, TrainError:0.077128366, TrainErrorChange:0.077128366, Accuracy: 0.98095244
Epoch:9204, Time:0ms, TrainError:0.07712623, TrainErrorChange:0.07712623, Accuracy: 0.98095244
Epoch:9205, Time:0ms, TrainError:0.07712408, TrainErrorChange:0.07712408, Accuracy: 0.98095244
Epoch:9206, Time:0ms, TrainError:0.07712189, TrainErrorChange:0.07712189, Accuracy: 0.98095244
Epoch:9207, Time:0ms, TrainError:0.07711968, TrainErrorChange:0.07711968, Accuracy: 0.98095244
Epoch:9208, Time:0ms, TrainError:0.07711753, TrainErrorChange:0.07711753, Accuracy: 0.98095244
Epoch:9209, Time:0ms, TrainError:0.077115364, TrainErrorChange:0.077115364, Accuracy: 0.98095244
Epoch:9210, Time:0ms, TrainError:0.07711319, TrainErrorChange:0.07711319, Accuracy: 0.98095244
Epoch:9211, Time:0ms, TrainError:0.07711108, TrainErrorChange:0.07711108, Accuracy: 0.98095244
Epoch:9212, Time:0ms, TrainError:0.0771089, TrainErrorChange:0.0771089, Accuracy: 0.98095244
Epoch:9213, Time:0ms, TrainError:0.0771067, TrainErrorChange:0.0771067, Accuracy: 0.98095244
Epoch:9214, Time:1ms, TrainError:0.07710457, TrainErrorChange:0.07710457, Accuracy: 0.98095244
Epoch:9215, Time:0ms, TrainError:0.0771024, TrainErrorChange:0.0771024, Accuracy: 0.98095244
Epoch:9216, Time:0ms, TrainError:0.07710024, TrainErrorChange:0.07710024, Accuracy: 0.98095244
Epoch:9217, Time:0ms, TrainError:0.07709806, TrainErrorChange:0.07709806, Accuracy: 0.98095244
Epoch:9218, Time:1ms, TrainError:0.07709593, TrainErrorChange:0.07709593, Accuracy: 0.98095244
Epoch:9219, Time:0ms, TrainError:0.0770938, TrainErrorChange:0.0770938, Accuracy: 0.98095244
Epoch:9220, Time:0ms, TrainError:0.077091604, TrainErrorChange:0.077091604, Accuracy: 0.98095244
Epoch:9221, Time:0ms, TrainError:0.07708947, TrainErrorChange:0.07708947, Accuracy: 0.98095244
Epoch:9222, Time:1ms, TrainError:0.07708729, TrainErrorChange:0.07708729, Accuracy: 0.98095244
Epoch:9223, Time:0ms, TrainError:0.07708512, TrainErrorChange:0.07708512, Accuracy: 0.98095244
Epoch:9224, Time:0ms, TrainError:0.07708296, TrainErrorChange:0.07708296, Accuracy: 0.98095244
Epoch:9225, Time:0ms, TrainError:0.077080846, TrainErrorChange:0.077080846, Accuracy: 0.98095244
Epoch:9226, Time:0ms, TrainError:0.07707865, TrainErrorChange:0.07707865, Accuracy: 0.98095244
Epoch:9227, Time:0ms, TrainError:0.07707649, TrainErrorChange:0.07707649, Accuracy: 0.98095244
Epoch:9228, Time:0ms, TrainError:0.07707436, TrainErrorChange:0.07707436, Accuracy: 0.98095244
Epoch:9229, Time:0ms, TrainError:0.07707221, TrainErrorChange:0.07707221, Accuracy: 0.98095244
Epoch:9230, Time:0ms, TrainError:0.07707004, TrainErrorChange:0.07707004, Accuracy: 0.98095244
Epoch:9231, Time:0ms, TrainError:0.07706786, TrainErrorChange:0.07706786, Accuracy: 0.98095244
Epoch:9232, Time:0ms, TrainError:0.07706571, TrainErrorChange:0.07706571, Accuracy: 0.98095244
Epoch:9233, Time:0ms, TrainError:0.07706355, TrainErrorChange:0.07706355, Accuracy: 0.98095244
Epoch:9234, Time:1ms, TrainError:0.077061415, TrainErrorChange:0.077061415, Accuracy: 0.98095244
Epoch:9235, Time:0ms, TrainError:0.07705924, TrainErrorChange:0.07705924, Accuracy: 0.98095244
Epoch:9236, Time:0ms, TrainError:0.077057086, TrainErrorChange:0.077057086, Accuracy: 0.98095244
Epoch:9237, Time:0ms, TrainError:0.07705493, TrainErrorChange:0.07705493, Accuracy: 0.98095244
Epoch:9238, Time:0ms, TrainError:0.077052824, TrainErrorChange:0.077052824, Accuracy: 0.98095244
Epoch:9239, Time:0ms, TrainError:0.07705069, TrainErrorChange:0.07705069, Accuracy: 0.98095244
Epoch:9240, Time:0ms, TrainError:0.077048495, TrainErrorChange:0.077048495, Accuracy: 0.98095244
Epoch:9241, Time:0ms, TrainError:0.077046305, TrainErrorChange:0.077046305, Accuracy: 0.98095244
Epoch:9242, Time:1ms, TrainError:0.07704415, TrainErrorChange:0.07704415, Accuracy: 0.98095244
Epoch:9243, Time:0ms, TrainError:0.07704196, TrainErrorChange:0.07704196, Accuracy: 0.98095244
Epoch:9244, Time:1ms, TrainError:0.077039845, TrainErrorChange:0.077039845, Accuracy: 0.98095244
Epoch:9245, Time:0ms, TrainError:0.07703773, TrainErrorChange:0.07703773, Accuracy: 0.98095244
Epoch:9246, Time:0ms, TrainError:0.07703557, TrainErrorChange:0.07703557, Accuracy: 0.98095244
Epoch:9247, Time:0ms, TrainError:0.07703341, TrainErrorChange:0.07703341, Accuracy: 0.98095244
Epoch:9248, Time:0ms, TrainError:0.07703123, TrainErrorChange:0.07703123, Accuracy: 0.98095244
Epoch:9249, Time:1ms, TrainError:0.077029094, TrainErrorChange:0.077029094, Accuracy: 0.98095244
Epoch:9250, Time:1ms, TrainError:0.07702695, TrainErrorChange:0.07702695, Accuracy: 0.98095244
Epoch:9251, Time:0ms, TrainError:0.07702484, TrainErrorChange:0.07702484, Accuracy: 0.98095244
Epoch:9252, Time:0ms, TrainError:0.07702268, TrainErrorChange:0.07702268, Accuracy: 0.98095244
Epoch:9253, Time:0ms, TrainError:0.077020526, TrainErrorChange:0.077020526, Accuracy: 0.98095244
Epoch:9254, Time:0ms, TrainError:0.0770184, TrainErrorChange:0.0770184, Accuracy: 0.98095244
Epoch:9255, Time:1ms, TrainError:0.07701628, TrainErrorChange:0.07701628, Accuracy: 0.98095244
Epoch:9256, Time:0ms, TrainError:0.077014096, TrainErrorChange:0.077014096, Accuracy: 0.98095244
Epoch:9257, Time:0ms, TrainError:0.07701195, TrainErrorChange:0.07701195, Accuracy: 0.98095244
Epoch:9258, Time:0ms, TrainError:0.07700978, TrainErrorChange:0.07700978, Accuracy: 0.98095244
Epoch:9259, Time:0ms, TrainError:0.07700767, TrainErrorChange:0.07700767, Accuracy: 0.98095244
Epoch:9260, Time:0ms, TrainError:0.07700555, TrainErrorChange:0.07700555, Accuracy: 0.98095244
Epoch:9261, Time:0ms, TrainError:0.07700344, TrainErrorChange:0.07700344, Accuracy: 0.98095244
Epoch:9262, Time:0ms, TrainError:0.07700129, TrainErrorChange:0.07700129, Accuracy: 0.98095244
Epoch:9263, Time:1ms, TrainError:0.07699912, TrainErrorChange:0.07699912, Accuracy: 0.98095244
Epoch:9264, Time:1ms, TrainError:0.07699703, TrainErrorChange:0.07699703, Accuracy: 0.98095244
Epoch:9265, Time:1ms, TrainError:0.07699489, TrainErrorChange:0.07699489, Accuracy: 0.98095244
Epoch:9266, Time:0ms, TrainError:0.076992735, TrainErrorChange:0.076992735, Accuracy: 0.98095244
Epoch:9267, Time:0ms, TrainError:0.0769906, TrainErrorChange:0.0769906, Accuracy: 0.98095244
Epoch:9268, Time:0ms, TrainError:0.076988496, TrainErrorChange:0.076988496, Accuracy: 0.98095244
Epoch:9269, Time:1ms, TrainError:0.07698634, TrainErrorChange:0.07698634, Accuracy: 0.98095244
Epoch:9270, Time:0ms, TrainError:0.07698418, TrainErrorChange:0.07698418, Accuracy: 0.98095244
Epoch:9271, Time:0ms, TrainError:0.07698208, TrainErrorChange:0.07698208, Accuracy: 0.98095244
Epoch:9272, Time:1ms, TrainError:0.07697994, TrainErrorChange:0.07697994, Accuracy: 0.98095244
Epoch:9273, Time:0ms, TrainError:0.076977775, TrainErrorChange:0.076977775, Accuracy: 0.98095244
Epoch:9274, Time:0ms, TrainError:0.076975614, TrainErrorChange:0.076975614, Accuracy: 0.98095244
Epoch:9275, Time:1ms, TrainError:0.076973505, TrainErrorChange:0.076973505, Accuracy: 0.98095244
Epoch:9276, Time:0ms, TrainError:0.07697133, TrainErrorChange:0.07697133, Accuracy: 0.98095244
Epoch:9277, Time:0ms, TrainError:0.07696916, TrainErrorChange:0.07696916, Accuracy: 0.98095244
Epoch:9278, Time:0ms, TrainError:0.07696707, TrainErrorChange:0.07696707, Accuracy: 0.98095244
Epoch:9279, Time:0ms, TrainError:0.07696493, TrainErrorChange:0.07696493, Accuracy: 0.98095244
Epoch:9280, Time:1ms, TrainError:0.07696281, TrainErrorChange:0.07696281, Accuracy: 0.98095244
Epoch:9281, Time:0ms, TrainError:0.07696065, TrainErrorChange:0.07696065, Accuracy: 0.98095244
Epoch:9282, Time:0ms, TrainError:0.07695852, TrainErrorChange:0.07695852, Accuracy: 0.98095244
Epoch:9283, Time:0ms, TrainError:0.07695644, TrainErrorChange:0.07695644, Accuracy: 0.98095244
Epoch:9284, Time:0ms, TrainError:0.07695431, TrainErrorChange:0.07695431, Accuracy: 0.98095244
Epoch:9285, Time:0ms, TrainError:0.076952145, TrainErrorChange:0.076952145, Accuracy: 0.98095244
Epoch:9286, Time:0ms, TrainError:0.076950036, TrainErrorChange:0.076950036, Accuracy: 0.98095244
Epoch:9287, Time:0ms, TrainError:0.07694791, TrainErrorChange:0.07694791, Accuracy: 0.98095244
Epoch:9288, Time:0ms, TrainError:0.07694577, TrainErrorChange:0.07694577, Accuracy: 0.98095244
Epoch:9289, Time:1ms, TrainError:0.07694366, TrainErrorChange:0.07694366, Accuracy: 0.98095244
Epoch:9290, Time:0ms, TrainError:0.07694153, TrainErrorChange:0.07694153, Accuracy: 0.98095244
Epoch:9291, Time:1ms, TrainError:0.07693938, TrainErrorChange:0.07693938, Accuracy: 0.98095244
Epoch:9292, Time:0ms, TrainError:0.076937236, TrainErrorChange:0.076937236, Accuracy: 0.98095244
Epoch:9293, Time:0ms, TrainError:0.07693515, TrainErrorChange:0.07693515, Accuracy: 0.98095244
Epoch:9294, Time:0ms, TrainError:0.07693302, TrainErrorChange:0.07693302, Accuracy: 0.98095244
Epoch:9295, Time:1ms, TrainError:0.07693089, TrainErrorChange:0.07693089, Accuracy: 0.98095244
Epoch:9296, Time:1ms, TrainError:0.076928765, TrainErrorChange:0.076928765, Accuracy: 0.98095244
Epoch:9297, Time:1ms, TrainError:0.07692663, TrainErrorChange:0.07692663, Accuracy: 0.98095244
Epoch:9298, Time:0ms, TrainError:0.076924525, TrainErrorChange:0.076924525, Accuracy: 0.98095244
Epoch:9299, Time:0ms, TrainError:0.0769224, TrainErrorChange:0.0769224, Accuracy: 0.98095244
Epoch:9300, Time:0ms, TrainError:0.076920256, TrainErrorChange:0.076920256, Accuracy: 0.98095244
Epoch:9301, Time:0ms, TrainError:0.07691813, TrainErrorChange:0.07691813, Accuracy: 0.98095244
Epoch:9302, Time:0ms, TrainError:0.07691605, TrainErrorChange:0.07691605, Accuracy: 0.98095244
Epoch:9303, Time:0ms, TrainError:0.07691391, TrainErrorChange:0.07691391, Accuracy: 0.98095244
Epoch:9304, Time:0ms, TrainError:0.07691175, TrainErrorChange:0.07691175, Accuracy: 0.98095244
Epoch:9305, Time:1ms, TrainError:0.07690964, TrainErrorChange:0.07690964, Accuracy: 0.98095244
Epoch:9306, Time:0ms, TrainError:0.07690752, TrainErrorChange:0.07690752, Accuracy: 0.98095244
Epoch:9307, Time:1ms, TrainError:0.07690536, TrainErrorChange:0.07690536, Accuracy: 0.98095244
Epoch:9308, Time:0ms, TrainError:0.076903254, TrainErrorChange:0.076903254, Accuracy: 0.98095244
Epoch:9309, Time:0ms, TrainError:0.07690111, TrainErrorChange:0.07690111, Accuracy: 0.98095244
Epoch:9310, Time:0ms, TrainError:0.07689902, TrainErrorChange:0.07689902, Accuracy: 0.98095244
Epoch:9311, Time:1ms, TrainError:0.07689689, TrainErrorChange:0.07689689, Accuracy: 0.98095244
Epoch:9312, Time:0ms, TrainError:0.07689477, TrainErrorChange:0.07689477, Accuracy: 0.98095244
Epoch:9313, Time:0ms, TrainError:0.07689264, TrainErrorChange:0.07689264, Accuracy: 0.98095244
Epoch:9314, Time:0ms, TrainError:0.07689054, TrainErrorChange:0.07689054, Accuracy: 0.98095244
Epoch:9315, Time:0ms, TrainError:0.07688838, TrainErrorChange:0.07688838, Accuracy: 0.98095244
Epoch:9316, Time:0ms, TrainError:0.07688627, TrainErrorChange:0.07688627, Accuracy: 0.98095244
Epoch:9317, Time:0ms, TrainError:0.07688414, TrainErrorChange:0.07688414, Accuracy: 0.98095244
Epoch:9318, Time:0ms, TrainError:0.076882035, TrainErrorChange:0.076882035, Accuracy: 0.98095244
Epoch:9319, Time:0ms, TrainError:0.0768799, TrainErrorChange:0.0768799, Accuracy: 0.98095244
Epoch:9320, Time:1ms, TrainError:0.07687777, TrainErrorChange:0.07687777, Accuracy: 0.98095244
Epoch:9321, Time:0ms, TrainError:0.07687566, TrainErrorChange:0.07687566, Accuracy: 0.98095244
Epoch:9322, Time:1ms, TrainError:0.07687348, TrainErrorChange:0.07687348, Accuracy: 0.98095244
Epoch:9323, Time:0ms, TrainError:0.07687138, TrainErrorChange:0.07687138, Accuracy: 0.98095244
Epoch:9324, Time:1ms, TrainError:0.07686927, TrainErrorChange:0.07686927, Accuracy: 0.98095244
Epoch:9325, Time:0ms, TrainError:0.07686717, TrainErrorChange:0.07686717, Accuracy: 0.98095244
Epoch:9326, Time:1ms, TrainError:0.076865025, TrainErrorChange:0.076865025, Accuracy: 0.98095244
Epoch:9327, Time:0ms, TrainError:0.07686291, TrainErrorChange:0.07686291, Accuracy: 0.98095244
Epoch:9328, Time:1ms, TrainError:0.07686077, TrainErrorChange:0.07686077, Accuracy: 0.98095244
Epoch:9329, Time:0ms, TrainError:0.076858655, TrainErrorChange:0.076858655, Accuracy: 0.98095244
Epoch:9330, Time:0ms, TrainError:0.076856524, TrainErrorChange:0.076856524, Accuracy: 0.98095244
