[INFO] Scanning for projects...
[INFO] 
[INFO] --------------------< deepnetts:deepnetts-examples >--------------------
[INFO] Building deepnetts-examples 1.1-SNAPSHOT
[INFO] --------------------------------[ jar ]---------------------------------
[INFO] 
[INFO] --- exec-maven-plugin:3.0.0:java (default-cli) @ deepnetts-examples ---
------------------------------------------------------------------------
TRAINING NEURAL NETWORK
------------------------------------------------------------------------
Epoch:1027, Time:0ms, TrainError:0.3189507, TrainErrorChange:0.3189507, Accuracy: 0.8551724
Epoch:1028, Time:0ms, TrainError:0.31891084, TrainErrorChange:0.31891084, Accuracy: 0.8551724
Epoch:1029, Time:1ms, TrainError:0.3188711, TrainErrorChange:0.3188711, Accuracy: 0.8551724
Epoch:1030, Time:0ms, TrainError:0.31883144, TrainErrorChange:0.31883144, Accuracy: 0.8551724
Epoch:1031, Time:0ms, TrainError:0.31879166, TrainErrorChange:0.31879166, Accuracy: 0.8551724
Epoch:1032, Time:0ms, TrainError:0.3187519, TrainErrorChange:0.3187519, Accuracy: 0.8551724
Epoch:1033, Time:0ms, TrainError:0.31871253, TrainErrorChange:0.31871253, Accuracy: 0.8551724
Epoch:1034, Time:0ms, TrainError:0.31867284, TrainErrorChange:0.31867284, Accuracy: 0.8551724
Epoch:1035, Time:0ms, TrainError:0.3186334, TrainErrorChange:0.3186334, Accuracy: 0.8551724
Epoch:1036, Time:0ms, TrainError:0.31859374, TrainErrorChange:0.31859374, Accuracy: 0.8551724
Epoch:1037, Time:0ms, TrainError:0.31855446, TrainErrorChange:0.31855446, Accuracy: 0.8551724
Epoch:1038, Time:0ms, TrainError:0.31851485, TrainErrorChange:0.31851485, Accuracy: 0.8551724
Epoch:1039, Time:0ms, TrainError:0.31847554, TrainErrorChange:0.31847554, Accuracy: 0.8551724
Epoch:1040, Time:0ms, TrainError:0.31843632, TrainErrorChange:0.31843632, Accuracy: 0.8551724
Epoch:1041, Time:0ms, TrainError:0.31839702, TrainErrorChange:0.31839702, Accuracy: 0.8551724
Epoch:1042, Time:0ms, TrainError:0.31835768, TrainErrorChange:0.31835768, Accuracy: 0.8551724
Epoch:1043, Time:1ms, TrainError:0.3183184, TrainErrorChange:0.3183184, Accuracy: 0.8551724
Epoch:1044, Time:0ms, TrainError:0.3182792, TrainErrorChange:0.3182792, Accuracy: 0.8551724
Epoch:1045, Time:0ms, TrainError:0.3182401, TrainErrorChange:0.3182401, Accuracy: 0.8551724
Epoch:1046, Time:0ms, TrainError:0.31820095, TrainErrorChange:0.31820095, Accuracy: 0.8551724
Epoch:1047, Time:0ms, TrainError:0.31816193, TrainErrorChange:0.31816193, Accuracy: 0.8551724
Epoch:1048, Time:0ms, TrainError:0.31812286, TrainErrorChange:0.31812286, Accuracy: 0.8551724
Epoch:1049, Time:0ms, TrainError:0.31808397, TrainErrorChange:0.31808397, Accuracy: 0.8551724
Epoch:1050, Time:1ms, TrainError:0.31804493, TrainErrorChange:0.31804493, Accuracy: 0.8551724
Epoch:1051, Time:0ms, TrainError:0.31800613, TrainErrorChange:0.31800613, Accuracy: 0.8551724
Epoch:1052, Time:0ms, TrainError:0.31796712, TrainErrorChange:0.31796712, Accuracy: 0.8551724
Epoch:1053, Time:0ms, TrainError:0.31792834, TrainErrorChange:0.31792834, Accuracy: 0.8551724
Epoch:1054, Time:0ms, TrainError:0.31788957, TrainErrorChange:0.31788957, Accuracy: 0.8551724
Epoch:1055, Time:1ms, TrainError:0.31785068, TrainErrorChange:0.31785068, Accuracy: 0.8551724
Epoch:1056, Time:0ms, TrainError:0.31781197, TrainErrorChange:0.31781197, Accuracy: 0.8551724
Epoch:1057, Time:0ms, TrainError:0.31777316, TrainErrorChange:0.31777316, Accuracy: 0.8551724
Epoch:1058, Time:0ms, TrainError:0.3177346, TrainErrorChange:0.3177346, Accuracy: 0.8551724
Epoch:1059, Time:0ms, TrainError:0.31769603, TrainErrorChange:0.31769603, Accuracy: 0.8551724
Epoch:1060, Time:1ms, TrainError:0.31765735, TrainErrorChange:0.31765735, Accuracy: 0.8551724
Epoch:1061, Time:0ms, TrainError:0.31761885, TrainErrorChange:0.31761885, Accuracy: 0.8551724
Epoch:1062, Time:0ms, TrainError:0.31758037, TrainErrorChange:0.31758037, Accuracy: 0.8551724
Epoch:1063, Time:0ms, TrainError:0.31754184, TrainErrorChange:0.31754184, Accuracy: 0.8551724
Epoch:1064, Time:0ms, TrainError:0.31750327, TrainErrorChange:0.31750327, Accuracy: 0.8551724
Epoch:1065, Time:1ms, TrainError:0.3174651, TrainErrorChange:0.3174651, Accuracy: 0.8551724
Epoch:1066, Time:0ms, TrainError:0.31742644, TrainErrorChange:0.31742644, Accuracy: 0.8551724
Epoch:1067, Time:0ms, TrainError:0.31738842, TrainErrorChange:0.31738842, Accuracy: 0.8551724
Epoch:1068, Time:0ms, TrainError:0.3173502, TrainErrorChange:0.3173502, Accuracy: 0.8551724
Epoch:1069, Time:0ms, TrainError:0.31731182, TrainErrorChange:0.31731182, Accuracy: 0.8551724
Epoch:1070, Time:0ms, TrainError:0.31727362, TrainErrorChange:0.31727362, Accuracy: 0.8551724
Epoch:1071, Time:0ms, TrainError:0.31723532, TrainErrorChange:0.31723532, Accuracy: 0.8551724
Epoch:1072, Time:0ms, TrainError:0.31719732, TrainErrorChange:0.31719732, Accuracy: 0.8551724
Epoch:1073, Time:0ms, TrainError:0.31715918, TrainErrorChange:0.31715918, Accuracy: 0.8551724
Epoch:1074, Time:1ms, TrainError:0.3171211, TrainErrorChange:0.3171211, Accuracy: 0.8551724
Epoch:1075, Time:0ms, TrainError:0.31708312, TrainErrorChange:0.31708312, Accuracy: 0.8551724
Epoch:1076, Time:1ms, TrainError:0.31704503, TrainErrorChange:0.31704503, Accuracy: 0.8551724
Epoch:1077, Time:0ms, TrainError:0.31700715, TrainErrorChange:0.31700715, Accuracy: 0.8551724
Epoch:1078, Time:0ms, TrainError:0.31696916, TrainErrorChange:0.31696916, Accuracy: 0.8551724
Epoch:1079, Time:0ms, TrainError:0.3169313, TrainErrorChange:0.3169313, Accuracy: 0.8551724
Epoch:1080, Time:0ms, TrainError:0.31689352, TrainErrorChange:0.31689352, Accuracy: 0.8551724
Epoch:1081, Time:0ms, TrainError:0.3168556, TrainErrorChange:0.3168556, Accuracy: 0.8551724
Epoch:1082, Time:0ms, TrainError:0.31681773, TrainErrorChange:0.31681773, Accuracy: 0.8551724
Epoch:1083, Time:1ms, TrainError:0.31678018, TrainErrorChange:0.31678018, Accuracy: 0.8551724
Epoch:1084, Time:0ms, TrainError:0.31674245, TrainErrorChange:0.31674245, Accuracy: 0.8551724
Epoch:1085, Time:0ms, TrainError:0.31670463, TrainErrorChange:0.31670463, Accuracy: 0.8551724
Epoch:1086, Time:0ms, TrainError:0.3166672, TrainErrorChange:0.3166672, Accuracy: 0.8551724
Epoch:1087, Time:0ms, TrainError:0.3166295, TrainErrorChange:0.3166295, Accuracy: 0.8551724
Epoch:1088, Time:0ms, TrainError:0.31659195, TrainErrorChange:0.31659195, Accuracy: 0.8551724
Epoch:1089, Time:1ms, TrainError:0.3165544, TrainErrorChange:0.3165544, Accuracy: 0.8551724
Epoch:1090, Time:0ms, TrainError:0.3165169, TrainErrorChange:0.3165169, Accuracy: 0.8551724
Epoch:1091, Time:0ms, TrainError:0.3164795, TrainErrorChange:0.3164795, Accuracy: 0.8551724
Epoch:1092, Time:1ms, TrainError:0.316442, TrainErrorChange:0.316442, Accuracy: 0.8551724
Epoch:1093, Time:0ms, TrainError:0.31640485, TrainErrorChange:0.31640485, Accuracy: 0.8551724
Epoch:1094, Time:0ms, TrainError:0.3163674, TrainErrorChange:0.3163674, Accuracy: 0.8551724
Epoch:1095, Time:0ms, TrainError:0.31633002, TrainErrorChange:0.31633002, Accuracy: 0.8551724
Epoch:1096, Time:0ms, TrainError:0.31629273, TrainErrorChange:0.31629273, Accuracy: 0.8551724
Epoch:1097, Time:0ms, TrainError:0.31625545, TrainErrorChange:0.31625545, Accuracy: 0.8551724
Epoch:1098, Time:0ms, TrainError:0.31621826, TrainErrorChange:0.31621826, Accuracy: 0.8551724
Epoch:1099, Time:1ms, TrainError:0.31618112, TrainErrorChange:0.31618112, Accuracy: 0.8551724
Epoch:1100, Time:0ms, TrainError:0.31614396, TrainErrorChange:0.31614396, Accuracy: 0.8551724
Epoch:1101, Time:1ms, TrainError:0.3161069, TrainErrorChange:0.3161069, Accuracy: 0.8551724
Epoch:1102, Time:0ms, TrainError:0.3160698, TrainErrorChange:0.3160698, Accuracy: 0.8551724
Epoch:1103, Time:0ms, TrainError:0.31603265, TrainErrorChange:0.31603265, Accuracy: 0.8551724
Epoch:1104, Time:0ms, TrainError:0.31599572, TrainErrorChange:0.31599572, Accuracy: 0.8551724
Epoch:1105, Time:0ms, TrainError:0.3159587, TrainErrorChange:0.3159587, Accuracy: 0.8551724
Epoch:1106, Time:1ms, TrainError:0.31592166, TrainErrorChange:0.31592166, Accuracy: 0.8551724
Epoch:1107, Time:0ms, TrainError:0.31588507, TrainErrorChange:0.31588507, Accuracy: 0.8551724
Epoch:1108, Time:0ms, TrainError:0.31584808, TrainErrorChange:0.31584808, Accuracy: 0.8551724
Epoch:1109, Time:0ms, TrainError:0.31581137, TrainErrorChange:0.31581137, Accuracy: 0.8551724
Epoch:1110, Time:0ms, TrainError:0.31577438, TrainErrorChange:0.31577438, Accuracy: 0.8551724
Epoch:1111, Time:0ms, TrainError:0.31573772, TrainErrorChange:0.31573772, Accuracy: 0.8551724
Epoch:1112, Time:0ms, TrainError:0.31570107, TrainErrorChange:0.31570107, Accuracy: 0.8551724
Epoch:1113, Time:0ms, TrainError:0.3156642, TrainErrorChange:0.3156642, Accuracy: 0.8551724
Epoch:1114, Time:0ms, TrainError:0.31562755, TrainErrorChange:0.31562755, Accuracy: 0.8551724
Epoch:1115, Time:1ms, TrainError:0.31559092, TrainErrorChange:0.31559092, Accuracy: 0.8551724
Epoch:1116, Time:0ms, TrainError:0.31555438, TrainErrorChange:0.31555438, Accuracy: 0.8551724
Epoch:1117, Time:0ms, TrainError:0.31551775, TrainErrorChange:0.31551775, Accuracy: 0.8551724
Epoch:1118, Time:0ms, TrainError:0.31548133, TrainErrorChange:0.31548133, Accuracy: 0.8551724
Epoch:1119, Time:0ms, TrainError:0.31544474, TrainErrorChange:0.31544474, Accuracy: 0.8551724
Epoch:1120, Time:0ms, TrainError:0.31540826, TrainErrorChange:0.31540826, Accuracy: 0.8551724
Epoch:1121, Time:0ms, TrainError:0.31537193, TrainErrorChange:0.31537193, Accuracy: 0.8551724
Epoch:1122, Time:0ms, TrainError:0.31533542, TrainErrorChange:0.31533542, Accuracy: 0.8551724
Epoch:1123, Time:0ms, TrainError:0.31529906, TrainErrorChange:0.31529906, Accuracy: 0.8551724
Epoch:1124, Time:1ms, TrainError:0.31526285, TrainErrorChange:0.31526285, Accuracy: 0.8551724
Epoch:1125, Time:0ms, TrainError:0.31522644, TrainErrorChange:0.31522644, Accuracy: 0.8551724
Epoch:1126, Time:0ms, TrainError:0.31519014, TrainErrorChange:0.31519014, Accuracy: 0.8551724
Epoch:1127, Time:0ms, TrainError:0.315154, TrainErrorChange:0.315154, Accuracy: 0.8551724
Epoch:1128, Time:0ms, TrainError:0.31511784, TrainErrorChange:0.31511784, Accuracy: 0.8551724
Epoch:1129, Time:1ms, TrainError:0.31508166, TrainErrorChange:0.31508166, Accuracy: 0.8551724
Epoch:1130, Time:0ms, TrainError:0.31504545, TrainErrorChange:0.31504545, Accuracy: 0.8551724
Epoch:1131, Time:1ms, TrainError:0.3150094, TrainErrorChange:0.3150094, Accuracy: 0.8551724
Epoch:1132, Time:0ms, TrainError:0.31497335, TrainErrorChange:0.31497335, Accuracy: 0.8551724
Epoch:1133, Time:0ms, TrainError:0.31493726, TrainErrorChange:0.31493726, Accuracy: 0.8551724
Epoch:1134, Time:1ms, TrainError:0.3149013, TrainErrorChange:0.3149013, Accuracy: 0.8551724
Epoch:1135, Time:0ms, TrainError:0.31486532, TrainErrorChange:0.31486532, Accuracy: 0.8551724
Epoch:1136, Time:0ms, TrainError:0.3148294, TrainErrorChange:0.3148294, Accuracy: 0.8551724
Epoch:1137, Time:0ms, TrainError:0.31479347, TrainErrorChange:0.31479347, Accuracy: 0.8551724
Epoch:1138, Time:0ms, TrainError:0.31475756, TrainErrorChange:0.31475756, Accuracy: 0.8551724
Epoch:1139, Time:0ms, TrainError:0.31472182, TrainErrorChange:0.31472182, Accuracy: 0.8551724
Epoch:1140, Time:0ms, TrainError:0.31468606, TrainErrorChange:0.31468606, Accuracy: 0.8551724
Epoch:1141, Time:1ms, TrainError:0.31465015, TrainErrorChange:0.31465015, Accuracy: 0.8551724
Epoch:1142, Time:0ms, TrainError:0.31461447, TrainErrorChange:0.31461447, Accuracy: 0.8551724
Epoch:1143, Time:0ms, TrainError:0.3145788, TrainErrorChange:0.3145788, Accuracy: 0.8551724
Epoch:1144, Time:0ms, TrainError:0.31454313, TrainErrorChange:0.31454313, Accuracy: 0.8551724
Epoch:1145, Time:0ms, TrainError:0.31450742, TrainErrorChange:0.31450742, Accuracy: 0.8551724
Epoch:1146, Time:0ms, TrainError:0.31447187, TrainErrorChange:0.31447187, Accuracy: 0.8551724
Epoch:1147, Time:0ms, TrainError:0.3144363, TrainErrorChange:0.3144363, Accuracy: 0.8551724
Epoch:1148, Time:1ms, TrainError:0.31440067, TrainErrorChange:0.31440067, Accuracy: 0.8551724
Epoch:1149, Time:0ms, TrainError:0.3143652, TrainErrorChange:0.3143652, Accuracy: 0.8551724
Epoch:1150, Time:0ms, TrainError:0.31432968, TrainErrorChange:0.31432968, Accuracy: 0.8551724
Epoch:1151, Time:1ms, TrainError:0.3142943, TrainErrorChange:0.3142943, Accuracy: 0.8551724
Epoch:1152, Time:0ms, TrainError:0.31425887, TrainErrorChange:0.31425887, Accuracy: 0.8551724
Epoch:1153, Time:1ms, TrainError:0.31422347, TrainErrorChange:0.31422347, Accuracy: 0.8551724
Epoch:1154, Time:0ms, TrainError:0.3141881, TrainErrorChange:0.3141881, Accuracy: 0.8551724
Epoch:1155, Time:0ms, TrainError:0.31415278, TrainErrorChange:0.31415278, Accuracy: 0.8551724
Epoch:1156, Time:0ms, TrainError:0.31411743, TrainErrorChange:0.31411743, Accuracy: 0.8551724
Epoch:1157, Time:0ms, TrainError:0.3140823, TrainErrorChange:0.3140823, Accuracy: 0.8551724
Epoch:1158, Time:0ms, TrainError:0.31404698, TrainErrorChange:0.31404698, Accuracy: 0.8551724
Epoch:1159, Time:0ms, TrainError:0.31401184, TrainErrorChange:0.31401184, Accuracy: 0.8551724
Epoch:1160, Time:0ms, TrainError:0.3139767, TrainErrorChange:0.3139767, Accuracy: 0.8551724
Epoch:1161, Time:0ms, TrainError:0.31394154, TrainErrorChange:0.31394154, Accuracy: 0.8551724
Epoch:1162, Time:1ms, TrainError:0.31390637, TrainErrorChange:0.31390637, Accuracy: 0.8551724
Epoch:1163, Time:0ms, TrainError:0.31387123, TrainErrorChange:0.31387123, Accuracy: 0.8551724
Epoch:1164, Time:1ms, TrainError:0.31383616, TrainErrorChange:0.31383616, Accuracy: 0.8551724
Epoch:1165, Time:0ms, TrainError:0.31380114, TrainErrorChange:0.31380114, Accuracy: 0.8551724
Epoch:1166, Time:0ms, TrainError:0.31376612, TrainErrorChange:0.31376612, Accuracy: 0.8551724
Epoch:1167, Time:0ms, TrainError:0.31373116, TrainErrorChange:0.31373116, Accuracy: 0.8551724
Epoch:1168, Time:0ms, TrainError:0.31369635, TrainErrorChange:0.31369635, Accuracy: 0.8551724
Epoch:1169, Time:0ms, TrainError:0.31366134, TrainErrorChange:0.31366134, Accuracy: 0.8551724
Epoch:1170, Time:0ms, TrainError:0.31362662, TrainErrorChange:0.31362662, Accuracy: 0.8551724
Epoch:1171, Time:0ms, TrainError:0.31359166, TrainErrorChange:0.31359166, Accuracy: 0.8551724
Epoch:1172, Time:0ms, TrainError:0.31355688, TrainErrorChange:0.31355688, Accuracy: 0.8551724
Epoch:1173, Time:0ms, TrainError:0.3135221, TrainErrorChange:0.3135221, Accuracy: 0.8551724
Epoch:1174, Time:0ms, TrainError:0.31348744, TrainErrorChange:0.31348744, Accuracy: 0.8551724
Epoch:1175, Time:0ms, TrainError:0.31345266, TrainErrorChange:0.31345266, Accuracy: 0.8551724
Epoch:1176, Time:0ms, TrainError:0.31341794, TrainErrorChange:0.31341794, Accuracy: 0.8551724
Epoch:1177, Time:0ms, TrainError:0.31338334, TrainErrorChange:0.31338334, Accuracy: 0.8551724
Epoch:1178, Time:0ms, TrainError:0.3133487, TrainErrorChange:0.3133487, Accuracy: 0.8551724
Epoch:1179, Time:0ms, TrainError:0.3133141, TrainErrorChange:0.3133141, Accuracy: 0.8551724
Epoch:1180, Time:0ms, TrainError:0.31327945, TrainErrorChange:0.31327945, Accuracy: 0.8551724
Epoch:1181, Time:1ms, TrainError:0.31324506, TrainErrorChange:0.31324506, Accuracy: 0.8551724
Epoch:1182, Time:0ms, TrainError:0.31321058, TrainErrorChange:0.31321058, Accuracy: 0.8551724
Epoch:1183, Time:1ms, TrainError:0.31317598, TrainErrorChange:0.31317598, Accuracy: 0.8551724
Epoch:1184, Time:0ms, TrainError:0.31314164, TrainErrorChange:0.31314164, Accuracy: 0.8551724
Epoch:1185, Time:1ms, TrainError:0.3131072, TrainErrorChange:0.3131072, Accuracy: 0.8551724
Epoch:1186, Time:0ms, TrainError:0.3130729, TrainErrorChange:0.3130729, Accuracy: 0.8551724
Epoch:1187, Time:1ms, TrainError:0.31303847, TrainErrorChange:0.31303847, Accuracy: 0.8551724
Epoch:1188, Time:0ms, TrainError:0.3130042, TrainErrorChange:0.3130042, Accuracy: 0.8551724
Epoch:1189, Time:1ms, TrainError:0.3129699, TrainErrorChange:0.3129699, Accuracy: 0.8551724
Epoch:1190, Time:0ms, TrainError:0.31293565, TrainErrorChange:0.31293565, Accuracy: 0.8551724
Epoch:1191, Time:1ms, TrainError:0.31290135, TrainErrorChange:0.31290135, Accuracy: 0.8551724
Epoch:1192, Time:0ms, TrainError:0.31286722, TrainErrorChange:0.31286722, Accuracy: 0.8551724
Epoch:1193, Time:0ms, TrainError:0.3128331, TrainErrorChange:0.3128331, Accuracy: 0.8551724
Epoch:1194, Time:0ms, TrainError:0.31279895, TrainErrorChange:0.31279895, Accuracy: 0.8551724
Epoch:1195, Time:0ms, TrainError:0.31276488, TrainErrorChange:0.31276488, Accuracy: 0.8551724
Epoch:1196, Time:0ms, TrainError:0.3127308, TrainErrorChange:0.3127308, Accuracy: 0.8551724
Epoch:1197, Time:0ms, TrainError:0.31269652, TrainErrorChange:0.31269652, Accuracy: 0.8551724
Epoch:1198, Time:1ms, TrainError:0.31266266, TrainErrorChange:0.31266266, Accuracy: 0.8551724
Epoch:1199, Time:0ms, TrainError:0.31262857, TrainErrorChange:0.31262857, Accuracy: 0.8551724
Epoch:1200, Time:0ms, TrainError:0.3125946, TrainErrorChange:0.3125946, Accuracy: 0.8551724
Epoch:1201, Time:1ms, TrainError:0.3125608, TrainErrorChange:0.3125608, Accuracy: 0.8551724
Epoch:1202, Time:0ms, TrainError:0.31252685, TrainErrorChange:0.31252685, Accuracy: 0.8551724
Epoch:1203, Time:0ms, TrainError:0.31249288, TrainErrorChange:0.31249288, Accuracy: 0.8551724
Epoch:1204, Time:1ms, TrainError:0.31245908, TrainErrorChange:0.31245908, Accuracy: 0.8551724
Epoch:1205, Time:0ms, TrainError:0.31242526, TrainErrorChange:0.31242526, Accuracy: 0.8551724
Epoch:1206, Time:0ms, TrainError:0.3123914, TrainErrorChange:0.3123914, Accuracy: 0.8551724
Epoch:1207, Time:1ms, TrainError:0.3123578, TrainErrorChange:0.3123578, Accuracy: 0.8551724
Epoch:1208, Time:0ms, TrainError:0.3123239, TrainErrorChange:0.3123239, Accuracy: 0.8551724
Epoch:1209, Time:0ms, TrainError:0.3122903, TrainErrorChange:0.3122903, Accuracy: 0.8551724
Epoch:1210, Time:0ms, TrainError:0.31225663, TrainErrorChange:0.31225663, Accuracy: 0.8551724
Epoch:1211, Time:0ms, TrainError:0.31222296, TrainErrorChange:0.31222296, Accuracy: 0.8551724
Epoch:1212, Time:0ms, TrainError:0.31218934, TrainErrorChange:0.31218934, Accuracy: 0.8551724
Epoch:1213, Time:0ms, TrainError:0.31215563, TrainErrorChange:0.31215563, Accuracy: 0.8551724
Epoch:1214, Time:0ms, TrainError:0.31212202, TrainErrorChange:0.31212202, Accuracy: 0.8551724
Epoch:1215, Time:0ms, TrainError:0.31208855, TrainErrorChange:0.31208855, Accuracy: 0.8551724
Epoch:1216, Time:0ms, TrainError:0.312055, TrainErrorChange:0.312055, Accuracy: 0.8551724
Epoch:1217, Time:0ms, TrainError:0.3120216, TrainErrorChange:0.3120216, Accuracy: 0.8551724
Epoch:1218, Time:0ms, TrainError:0.3119881, TrainErrorChange:0.3119881, Accuracy: 0.8551724
Epoch:1219, Time:0ms, TrainError:0.31195462, TrainErrorChange:0.31195462, Accuracy: 0.8551724
Epoch:1220, Time:0ms, TrainError:0.31192124, TrainErrorChange:0.31192124, Accuracy: 0.8551724
Epoch:1221, Time:0ms, TrainError:0.31188798, TrainErrorChange:0.31188798, Accuracy: 0.8551724
Epoch:1222, Time:0ms, TrainError:0.3118546, TrainErrorChange:0.3118546, Accuracy: 0.8551724
Epoch:1223, Time:0ms, TrainError:0.3118212, TrainErrorChange:0.3118212, Accuracy: 0.8551724
Epoch:1224, Time:0ms, TrainError:0.31178793, TrainErrorChange:0.31178793, Accuracy: 0.8551724
Epoch:1225, Time:0ms, TrainError:0.31175485, TrainErrorChange:0.31175485, Accuracy: 0.8551724
Epoch:1226, Time:0ms, TrainError:0.31172135, TrainErrorChange:0.31172135, Accuracy: 0.8551724
Epoch:1227, Time:0ms, TrainError:0.31168833, TrainErrorChange:0.31168833, Accuracy: 0.8551724
Epoch:1228, Time:0ms, TrainError:0.311655, TrainErrorChange:0.311655, Accuracy: 0.8551724
Epoch:1229, Time:0ms, TrainError:0.31162184, TrainErrorChange:0.31162184, Accuracy: 0.8551724
Epoch:1230, Time:0ms, TrainError:0.3115889, TrainErrorChange:0.3115889, Accuracy: 0.8551724
Epoch:1231, Time:0ms, TrainError:0.31155568, TrainErrorChange:0.31155568, Accuracy: 0.8551724
Epoch:1232, Time:0ms, TrainError:0.31152263, TrainErrorChange:0.31152263, Accuracy: 0.8551724
Epoch:1233, Time:0ms, TrainError:0.31148973, TrainErrorChange:0.31148973, Accuracy: 0.8551724
Epoch:1234, Time:0ms, TrainError:0.3114566, TrainErrorChange:0.3114566, Accuracy: 0.8551724
Epoch:1235, Time:0ms, TrainError:0.31142354, TrainErrorChange:0.31142354, Accuracy: 0.8551724
Epoch:1236, Time:0ms, TrainError:0.31139067, TrainErrorChange:0.31139067, Accuracy: 0.8551724
Epoch:1237, Time:1ms, TrainError:0.31135786, TrainErrorChange:0.31135786, Accuracy: 0.8551724
Epoch:1238, Time:0ms, TrainError:0.31132486, TrainErrorChange:0.31132486, Accuracy: 0.8551724
Epoch:1239, Time:1ms, TrainError:0.31129208, TrainErrorChange:0.31129208, Accuracy: 0.8551724
Epoch:1240, Time:0ms, TrainError:0.31125918, TrainErrorChange:0.31125918, Accuracy: 0.8551724
Epoch:1241, Time:1ms, TrainError:0.3112264, TrainErrorChange:0.3112264, Accuracy: 0.8551724
Epoch:1242, Time:0ms, TrainError:0.31119365, TrainErrorChange:0.31119365, Accuracy: 0.8551724
Epoch:1243, Time:1ms, TrainError:0.31116086, TrainErrorChange:0.31116086, Accuracy: 0.8551724
Epoch:1244, Time:0ms, TrainError:0.31112814, TrainErrorChange:0.31112814, Accuracy: 0.8551724
Epoch:1245, Time:1ms, TrainError:0.31109542, TrainErrorChange:0.31109542, Accuracy: 0.8551724
Epoch:1246, Time:0ms, TrainError:0.31106272, TrainErrorChange:0.31106272, Accuracy: 0.8551724
Epoch:1247, Time:0ms, TrainError:0.31103012, TrainErrorChange:0.31103012, Accuracy: 0.8551724
Epoch:1248, Time:0ms, TrainError:0.3109975, TrainErrorChange:0.3109975, Accuracy: 0.8551724
Epoch:1249, Time:0ms, TrainError:0.3109648, TrainErrorChange:0.3109648, Accuracy: 0.8551724
Epoch:1250, Time:0ms, TrainError:0.31093228, TrainErrorChange:0.31093228, Accuracy: 0.8551724
Epoch:1251, Time:0ms, TrainError:0.31089976, TrainErrorChange:0.31089976, Accuracy: 0.8551724
Epoch:1252, Time:0ms, TrainError:0.31086734, TrainErrorChange:0.31086734, Accuracy: 0.8551724
Epoch:1253, Time:0ms, TrainError:0.31083477, TrainErrorChange:0.31083477, Accuracy: 0.8551724
Epoch:1254, Time:0ms, TrainError:0.3108023, TrainErrorChange:0.3108023, Accuracy: 0.8551724
Epoch:1255, Time:0ms, TrainError:0.3107698, TrainErrorChange:0.3107698, Accuracy: 0.8551724
Epoch:1256, Time:1ms, TrainError:0.31073743, TrainErrorChange:0.31073743, Accuracy: 0.8551724
Epoch:1257, Time:0ms, TrainError:0.31070498, TrainErrorChange:0.31070498, Accuracy: 0.8551724
Epoch:1258, Time:0ms, TrainError:0.31067267, TrainErrorChange:0.31067267, Accuracy: 0.8551724
Epoch:1259, Time:1ms, TrainError:0.31064054, TrainErrorChange:0.31064054, Accuracy: 0.8551724
Epoch:1260, Time:0ms, TrainError:0.31060803, TrainErrorChange:0.31060803, Accuracy: 0.8551724
Epoch:1261, Time:0ms, TrainError:0.3105757, TrainErrorChange:0.3105757, Accuracy: 0.8551724
Epoch:1262, Time:0ms, TrainError:0.31054354, TrainErrorChange:0.31054354, Accuracy: 0.8551724
Epoch:1263, Time:0ms, TrainError:0.31051135, TrainErrorChange:0.31051135, Accuracy: 0.8551724
Epoch:1264, Time:0ms, TrainError:0.310479, TrainErrorChange:0.310479, Accuracy: 0.8551724
Epoch:1265, Time:0ms, TrainError:0.31044695, TrainErrorChange:0.31044695, Accuracy: 0.8551724
Epoch:1266, Time:0ms, TrainError:0.31041476, TrainErrorChange:0.31041476, Accuracy: 0.8551724
Epoch:1267, Time:0ms, TrainError:0.3103826, TrainErrorChange:0.3103826, Accuracy: 0.8551724
Epoch:1268, Time:0ms, TrainError:0.31035048, TrainErrorChange:0.31035048, Accuracy: 0.8551724
Epoch:1269, Time:0ms, TrainError:0.31031844, TrainErrorChange:0.31031844, Accuracy: 0.8551724
Epoch:1270, Time:0ms, TrainError:0.31028646, TrainErrorChange:0.31028646, Accuracy: 0.8551724
Epoch:1271, Time:0ms, TrainError:0.3102545, TrainErrorChange:0.3102545, Accuracy: 0.8551724
Epoch:1272, Time:0ms, TrainError:0.3102224, TrainErrorChange:0.3102224, Accuracy: 0.8551724
Epoch:1273, Time:0ms, TrainError:0.31019056, TrainErrorChange:0.31019056, Accuracy: 0.8551724
Epoch:1274, Time:0ms, TrainError:0.31015855, TrainErrorChange:0.31015855, Accuracy: 0.8551724
Epoch:1275, Time:1ms, TrainError:0.31012654, TrainErrorChange:0.31012654, Accuracy: 0.8551724
Epoch:1276, Time:0ms, TrainError:0.31009468, TrainErrorChange:0.31009468, Accuracy: 0.8551724
Epoch:1277, Time:0ms, TrainError:0.31006283, TrainErrorChange:0.31006283, Accuracy: 0.8551724
Epoch:1278, Time:0ms, TrainError:0.31003103, TrainErrorChange:0.31003103, Accuracy: 0.8551724
Epoch:1279, Time:0ms, TrainError:0.30999914, TrainErrorChange:0.30999914, Accuracy: 0.8551724
Epoch:1280, Time:0ms, TrainError:0.30996737, TrainErrorChange:0.30996737, Accuracy: 0.8551724
Epoch:1281, Time:1ms, TrainError:0.30993554, TrainErrorChange:0.30993554, Accuracy: 0.8551724
